13/04/2023 18:00:19.274;mesure;30,966;30,897;30,872;30,845;30,843;30,863;30,807;30,828;30,886;30,771;30,727;30,592;7,240;7,562;7,518;8,190;6,757;4,983;7,443;7,590;6,437;6,417;6,224;6,808;29,165;29,013;28,939;28,964;29,412;29,298;29,202;29,396;29,050;29,253;29,206;22,021;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,132;29,120;29,412;28,939;6,931;7,144;8,190;4,983;30,825;30,826;30,966;30,592;0,002;0,002;0,002;invalide;invalide;invalide;0,374;3,208;0,473;0,65  °C;1,76  °C;0,51  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 18:02:19.273;mesure;30,968;30,901;30,882;30,857;30,846;30,874;30,818;30,837;30,883;30,783;30,736;30,611;6,786;7,121;7,083;7,756;6,313;4,537;7,006;7,166;6,029;5,976;5,802;6,366;29,181;29,035;28,966;28,987;29,426;29,313;29,201;29,415;29,070;29,266;29,221;22,009;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,151;29,142;29,426;28,966;6,495;6,695;7,756;4,537;30,833;30,830;30,968;30,611;0,002;0,002;0,002;invalide;invalide;invalide;0,357;3,219;0,460;0,65  °C;1,76  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:04:19.274;mesure;30,979;30,914;30,892;30,861;30,859;30,880;30,832;30,847;30,903;30,789;30,745;30,626;6,355;6,690;6,654;7,324;5,870;4,090;6,572;6,721;5,563;5,548;5,370;5,926;29,203;29,061;28,990;29,014;29,452;29,343;29,234;29,452;29,093;29,296;29,248;22,055;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,177;29,167;29,452;28,990;6,057;6,255;7,324;4,090;30,844;30,839;30,979;30,626;0,002;0,002;0,002;invalide;invalide;invalide;0,353;3,235;0,462;0,65  °C;1,77  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:06:19.274;mesure;30,988;30,909;30,882;30,863;30,856;30,877;30,824;30,838;30,899;30,784;30,744;30,615;5,990;6,219;6,233;6,884;5,462;3,698;6,081;6,258;5,119;5,119;4,891;5,496;29,218;29,081;29,021;29,031;29,458;29,343;29,230;29,442;29,108;29,299;29,253;22,111;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,192;29,186;29,458;29,021;5,621;5,816;6,884;3,698;30,840;30,845;30,988;30,615;0,002;0,002;0,002;invalide;invalide;invalide;0,373;3,185;0,437;0,65  °C;1,75  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 18:08:19.274;mesure;30,983;30,910;30,879;30,864;30,857;30,873;30,820;30,833;30,904;30,783;30,740;30,603;5,539;5,806;5,814;6,479;5,029;3,294;5,725;5,873;4,721;4,700;4,517;5,079;29,231;29,094;29,043;29,043;29,466;29,353;29,249;29,449;29,124;29,311;29,269;22,139;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,205;29,199;29,466;29,043;5,215;5,397;6,479;3,294;30,837;30,840;30,983;30,603;0,002;0,002;0,002;invalide;invalide;invalide;0,380;3,185;0,423;0,65  °C;1,74  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:10:19.274;mesure;31,005;30,915;30,882;30,870;30,861;30,874;30,824;30,837;30,906;30,793;30,745;30,620;5,115;5,403;5,374;6,082;4,610;2,899;5,250;5,443;4,278;4,278;4,089;4,647;29,245;29,114;29,066;29,063;29,484;29,372;29,262;29,472;29,139;29,328;29,286;22,165;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,224;29,214;29,484;29,063;4,789;4,986;6,082;2,899;30,844;30,837;31,005;30,620;0,002;0,002;0,002;invalide;invalide;invalide;0,385;3,182;0,420;0,65  °C;1,74  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 18:12:19.274;mesure;30,989;30,914;30,885;30,865;30,865;30,879;30,824;30,842;30,916;30,789;30,751;30,616;4,717;4,960;4,982;5,685;4,212;2,543;4,772;5,030;3,907;3,868;3,646;4,242;29,252;29,126;29,082;29,073;29,480;29,358;29,239;29,463;29,147;29,324;29,289;22,215;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,228;29,228;29,480;29,073;4,380;4,570;5,685;2,543;30,845;30,847;30,989;30,616;0,002;0,002;0,002;invalide;invalide;invalide;0,373;3,142;0,406;0,65  °C;1,71  °C;0,47  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 18:14:19.274;mesure;31,003;30,911;30,882;30,866;30,861;30,876;30,821;30,837;30,906;30,791;30,739;30,614;4,359;4,537;4,588;5,298;3,817;2,165;4,348;4,622;3,492;3,469;3,257;3,839;29,259;29,137;29,100;29,085;29,498;29,379;29,267;29,482;29,159;29,337;29,297;22,284;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,243;29,235;29,498;29,085;3,983;4,164;5,298;2,165;30,842;30,843;31,003;30,614;0,002;0,002;0,002;invalide;invalide;invalide;0,389;3,132;0,412;0,65  °C;1,70  °C;0,47  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:16:19.274;mesure;31,013;30,927;30,904;30,884;30,877;30,892;30,840;30,854;30,923;30,805;30,773;30,634;3,941;4,140;4,181;4,905;3,409;1,757;3,960;4,214;3,088;3,052;2,852;3,435;29,280;29,156;29,118;29,103;29,512;29,406;29,300;29,504;29,177;29,365;29,317;22,314;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,262;29,252;29,512;29,103;3,578;3,761;4,905;1,757;30,861;30,853;31,013;30,634;0,002;0,002;0,002;invalide;invalide;invalide;0,379;3,148;0,408;0,65  °C;1,71  °C;0,47  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
13/04/2023 18:18:19.274;mesure;30,997;30,914;30,887;30,874;30,866;30,881;30,828;30,841;30,905;30,791;30,749;30,629;3,527;3,756;3,787;4,523;3,011;1,413;3,568;3,861;2,706;2,656;2,485;3,043;29,283;29,164;29,136;29,114;29,515;29,394;29,275;29,489;29,181;29,354;29,312;22,343;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,267;29,266;29,515;29,114;3,195;3,367;4,523;1,413;30,847;30,851;30,997;30,629;0,002;0,002;0,002;invalide;invalide;invalide;0,368;3,109;0,400;0,65  °C;1,69  °C;0,46  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:20:19.274;mesure;31,020;30,922;30,898;30,874;30,875;30,884;30,838;30,851;30,928;30,794;30,751;30,637;3,126;3,382;3,406;4,131;2,631;1,040;3,187;3,468;2,314;2,273;2,076;2,662;29,291;29,176;29,147;29,120;29,519;29,406;29,290;29,498;29,188;29,364;29,317;22,347;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,276;29,270;29,519;29,120;2,808;2,985;4,131;1,040;30,856;30,852;31,020;30,637;0,002;0,002;0,002;invalide;invalide;invalide;0,383;3,091;0,398;0,65  °C;1,69  °C;0,46  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:22:19.274;mesure;30,998;30,905;30,878;30,866;30,859;30,871;30,822;30,835;30,913;30,785;30,752;30,617;2,752;2,981;3,014;3,755;2,249;0,643;2,802;3,081;1,909;1,886;1,711;2,246;29,304;29,189;29,163;29,136;29,518;29,420;29,312;29,513;29,207;29,376;29,333;22,359;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,288;29,284;29,518;29,136;2,419;2,599;3,755;0,643;30,842;30,848;30,998;30,617;0,002;0,002;0,002;invalide;invalide;invalide;0,381;3,112;0,381;0,65  °C;1,69  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 18:24:19.274;mesure;31,009;30,914;30,881;30,858;30,864;30,869;30,826;30,838;30,912;30,786;30,748;30,629;2,405;2,571;2,620;3,387;1,857;0,283;2,335;2,659;1,537;1,491;1,264;1,875;29,316;29,198;29,176;29,143;29,532;29,428;29,311;29,520;29,216;29,391;29,348;22,359;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,299;29,294;29,532;29,143;2,024;2,201;3,387;0,283;30,845;30,844;31,009;30,629;0,002;0,002;0,002;invalide;invalide;invalide;0,380;3,104;0,388;0,65  °C;1,69  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:26:19.274;mesure;31,012;30,904;30,878;30,860;30,860;30,866;30,823;30,836;30,900;30,783;30,747;30,628;2,053;2,170;2,205;3,022;1,479;-0,105;1,946;2,274;1,153;1,106;0,871;1,485;29,313;29,207;29,186;29,151;29,530;29,415;29,307;29,503;29,219;29,374;29,335;22,356;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,300;29,298;29,530;29,151;1,638;1,819;3,022;-0,105;30,841;30,843;31,012;30,628;0,002;0,002;0,002;invalide;invalide;invalide;0,384;3,127;0,378;0,65  °C;1,69  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:28:19.274;mesure;30,998;30,910;30,881;30,867;30,863;30,867;30,825;30,834;30,905;30,780;30,757;30,627;1,675;1,794;1,833;2,635;1,086;-0,497;1,547;1,904;0,752;0,720;0,476;1,087;29,319;29,216;29,197;29,159;29,535;29,425;29,317;29,513;29,223;29,377;29,341;22,350;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,308;29,305;29,535;29,159;1,251;1,427;2,635;-0,497;30,843;30,839;30,998;30,627;0,002;0,002;0,002;invalide;invalide;invalide;0,371;3,133;0,375;0,65  °C;1,70  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 18:30:19.274;mesure;30,993;30,905;30,881;30,865;30,860;30,876;30,832;30,840;30,891;30,790;30,755;30,633;1,247;1,432;1,472;2,277;0,710;-0,915;1,202;1,554;0,381;0,338;0,138;0,722;29,334;29,233;29,206;29,178;29,546;29,446;29,341;29,529;29,239;29,403;29,362;22,327;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,324;29,317;29,546;29,178;0,880;1,049;2,277;-0,915;30,843;30,848;30,993;30,633;0,002;0,002;0,002;invalide;invalide;invalide;0,360;3,192;0,367;0,65  °C;1,73  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:32:19.274;mesure;31,000;30,919;30,886;30,873;30,868;30,878;30,834;30,841;30,909;30,788;30,766;30,638;0,906;1,043;1,095;1,895;0,326;-1,337;0,790;1,165;-0,022;-0,032;-0,233;0,348;29,341;29,241;29,220;29,183;29,557;29,445;29,322;29,538;29,247;29,409;29,368;22,377;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,331;29,330;29,557;29,183;0,495;0,668;1,895;-1,337;30,850;30,847;31,000;30,638;0,002;0,002;0,002;invalide;invalide;invalide;0,362;3,232;0,373;0,65  °C;1,74  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
13/04/2023 18:34:19.274;mesure;30,990;30,904;30,886;30,869;30,859;30,874;30,834;30,843;30,893;30,790;30,753;30,641;0,549;0,657;0,676;1,541;-0,060;-1,721;0,353;0,791;-0,425;-0,416;-0,630;-0,044;29,350;29,251;29,230;29,194;29,565;29,452;29,336;29,546;29,259;29,418;29,380;22,392;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,340;29,337;29,565;29,194;0,106;0,286;1,541;-1,721;30,845;30,847;30,990;30,641;0,002;0,002;0,002;invalide;invalide;invalide;0,349;3,263;0,370;0,64  °C;1,75  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
13/04/2023 18:36:19.274;mesure;30,989;30,897;30,874;30,866;30,850;30,870;30,821;30,832;30,887;30,784;30,758;30,628;0,146;0,276;0,289;1,164;-0,436;-2,121;-0,043;0,415;-0,806;-0,800;-0,992;-0,449;29,352;29,257;29,242;29,205;29,572;29,455;29,351;29,550;29,265;29,422;29,382;22,364;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,347;29,343;29,572;29,205;-0,280;-0,103;1,164;-2,121;30,838;30,842;30,989;30,628;0,002;0,002;0,002;invalide;invalide;invalide;0,361;3,285;0,366;0,65  °C;1,75  °C;0,43  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 18:38:19.274;mesure;30,962;30,863;30,853;30,849;30,823;30,853;30,801;30,813;30,855;30,766;30,735;30,611;-0,237;-0,086;-0,091;0,799;-0,819;-2,506;-0,423;0,044;-1,180;-1,171;-1,395;-0,829;29,357;29,265;29,253;29,209;29,568;29,454;29,339;29,547;29,266;29,418;29,379;22,397;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,351;29,351;29,568;29,209;-0,658;-0,486;0,799;-2,506;30,815;30,825;30,962;30,611;0,002;0,002;0,002;invalide;invalide;invalide;0,351;3,306;0,358;0,64  °C;1,76  °C;0,43  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
13/04/2023 18:40:19.274;mesure;30,980;30,875;30,862;30,850;30,827;30,847;30,804;30,811;30,865;30,768;30,726;30,613;-0,565;-0,476;-0,505;0,420;-1,197;-2,880;-0,840;-0,345;-1,563;-1,549;-1,803;-1,215;29,362;29,270;29,261;29,216;29,574;29,465;29,346;29,554;29,270;29,430;29,389;22,397;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,358;29,353;29,574;29,216;-1,043;-0,866;0,420;-2,880;30,819;30,812;30,980;30,613;0,002;0,002;0,002;invalide;invalide;invalide;0,367;3,299;0,357;0,65  °C;1,76  °C;0,43  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
