19/04/2023 15:28:35.223;mesure;31,411;29,540;29,808;29,580;31,988;29,132;29,415;29,366;29,028;28,779;29,415;29,440;-17,601;-22,360;-19,021;-21,886;-21,142;-19,421;-19,420;-18,993;-17,725;-19,525;-17,869;-18,810;28,796;28,748;28,784;28,795;28,610;28,724;28,318;28,668;28,778;28,273;28,236;22,778;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,743;28,754;28,796;28,610;-19,481;-19,243;-17,601;-22,360;29,742;29,720;31,988;28,779;0,049;0,049;0,049;invalide;invalide;invalide;3,209;4,759;0,186;1,94  °C;3,17  °C;0,28  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:30:35.224;mesure;31,462;29,474;29,722;29,501;31,991;29,073;29,418;29,301;28,986;28,738;29,423;29,395;-17,978;-22,845;-19,406;-22,375;-21,570;-19,624;-19,766;-19,314;-18,125;-19,952;-18,276;-19,244;28,761;28,730;28,741;28,755;28,595;28,703;28,313;28,639;28,782;28,273;28,236;22,800;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,714;28,740;28,761;28,595;-19,873;-19,715;-17,978;-22,845;29,707;29,744;31,991;28,738;0,045;0,045;0,045;invalide;invalide;invalide;3,253;4,867;0,166;1,98  °C;3,22  °C;0,28  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:32:35.223;mesure;31,481;29,483;29,723;29,470;32,067;29,027;29,396;29,262;28,963;28,709;29,387;29,364;-18,311;-23,134;-19,802;-22,665;-21,875;-19,773;-19,986;-19,554;-18,464;-20,252;-18,548;-19,579;28,729;28,703;28,715;28,730;28,584;28,687;28,323;28,634;28,778;28,275;28,226;22,796;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,691;28,705;28,730;28,584;-20,162;-20,043;-18,311;-23,134;29,694;29,706;32,067;28,709;0,033;0,033;0,033;invalide;invalide;invalide;3,359;4,823;0,146;2,04  °C;3,20  °C;0,27  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:34:35.224;mesure;31,592;29,445;29,717;29,462;32,131;28,999;29,366;29,257;28,938;28,683;29,378;29,354;-18,471;-23,341;-19,987;-22,875;-22,034;-19,959;-20,260;-19,807;-18,698;-20,459;-18,792;-19,820;28,701;28,680;28,686;28,702;28,580;28,671;28,318;28,623;28,768;28,263;28,226;22,774;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,670;28,675;28,702;28,580;-20,375;-20,278;-18,471;-23,341;29,693;29,683;32,131;28,683;0,045;0,045;0,045;invalide;invalide;invalide;3,448;4,870;0,122;2,12  °C;3,18  °C;0,26  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:36:35.223;mesure;31,577;29,488;29,746;29,469;32,100;29,021;29,394;29,261;28,960;28,694;29,429;29,398;-18,781;-23,485;-20,097;-23,029;-22,117;-20,138;-20,336;-19,851;-18,791;-20,661;-18,947;-20,000;28,716;28,691;28,703;28,718;28,580;28,683;28,286;28,624;28,763;28,260;28,224;22,740;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,682;28,674;28,718;28,580;-20,519;-20,457;-18,781;-23,485;29,711;29,700;32,100;28,694;0,049;0,049;0,049;invalide;invalide;invalide;3,407;4,704;0,138;2,09  °C;3,16  °C;0,26  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:38:35.223;mesure;31,563;29,442;29,690;29,455;31,911;28,983;29,333;29,234;28,924;28,671;29,405;29,341;-18,763;-23,572;-20,290;-23,137;-22,243;-20,308;-20,403;-19,957;-18,932;-20,719;-19,142;-20,131;28,689;28,649;28,677;28,687;28,556;28,656;28,272;28,595;28,755;28,256;28,224;22,707;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,652;28,659;28,689;28,556;-20,633;-20,596;-18,763;-23,572;29,663;29,677;31,911;28,671;0,049;0,049;0,049;invalide;invalide;invalide;3,241;4,809;0,133;2,03  °C;3,15  °C;0,26  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:40:35.223;mesure;31,572;29,495;29,642;29,417;31,955;28,978;29,364;29,219;28,934;28,656;29,410;29,269;-18,962;-23,695;-20,394;-23,244;-22,378;-20,367;-20,651;-20,174;-19,033;-20,807;-19,321;-20,326;28,677;28,668;28,663;28,673;28,549;28,642;28,283;28,597;28,743;28,257;28,224;22,663;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,645;28,652;28,677;28,549;-20,779;-20,717;-18,962;-23,695;29,659;29,666;31,955;28,656;0,045;0,045;0,045;invalide;invalide;invalide;3,300;4,733;0,128;2,06  °C;3,11  °C;0,26  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:42:35.223;mesure;31,487;29,475;29,672;29,420;31,993;28,976;29,352;29,219;28,939;28,666;29,364;29,308;-19,212;-23,804;-20,382;-23,366;-22,482;-20,467;-20,817;-20,288;-19,167;-20,895;-19,424;-20,442;28,686;28,661;28,672;28,686;28,553;28,651;28,274;28,603;28,740;28,261;28,200;22,586;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,651;28,653;28,686;28,553;-20,895;-20,846;-19,167;-23,804;29,656;29,660;31,993;28,666;0,045;0,045;0,045;invalide;invalide;invalide;3,328;4,637;0,133;2,04  °C;3,09  °C;0,26  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:44:35.223;mesure;30,006;29,131;29,353;29,096;30,220;28,876;29,049;29,000;28,760;28,585;29,026;28,996;-19,027;-22,823;-20,053;-22,063;-21,664;-20,485;-20,589;-20,252;-18,857;-20,366;-19,002;-19,953;28,599;28,549;28,581;28,594;28,518;28,601;28,236;28,545;28,719;28,233;28,176;22,534;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,574;28,616;28,601;28,518;-20,428;-20,741;-18,857;-22,823;29,175;29,423;30,220;28,585;0,049;0,049;0,049;invalide;invalide;invalide;1,635;3,966;0,083;1,64  °C;2,64  °C;0,27  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:46:35.223;mesure;29,639;29,223;29,451;29,230;29,737;29,091;29,114;29,123;28,910;28,715;29,074;29,075;-18,293;-21,508;-19,109;-20,525;-20,656;-19,900;-19,782;-19,681;-18,029;-19,415;-18,094;-19,070;28,740;28,653;28,739;28,745;28,546;28,653;28,252;28,603;28,719;28,231;28,200;22,441;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,679;28,627;28,745;28,546;-19,505;-19,934;-18,029;-21,508;29,199;29,173;29,737;28,715;0,044;0,044;0,044;invalide;invalide;invalide;1,022;3,480;0,199;0,66  °C;2,32  °C;0,30  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:48:35.223;mesure;30,207;29,423;29,644;29,468;30,435;29,234;29,304;29,287;29,038;28,824;29,255;29,249;-17,310;-20,520;-18,258;-19,857;-19,777;-19,261;-18,959;-18,874;-17,187;-18,583;-17,229;-18,325;28,846;28,741;28,846;28,846;28,598;28,714;28,295;28,674;28,739;28,256;28,213;22,414;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,765;28,721;28,846;28,598;-18,678;-19,023;-17,187;-20,520;29,447;29,264;30,435;28,824;0,045;0,045;0,045;invalide;invalide;invalide;1,611;3,333;0,249;1,07  °C;2,26  °C;0,32  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:50:35.223;mesure;31,187;29,566;29,828;29,568;31,751;29,227;29,452;29,425;29,080;28,838;29,405;29,428;-17,374;-21,504;-18,434;-21,074;-20,468;-19,425;-19,139;-18,697;-17,355;-18,994;-17,331;-18,351;28,862;28,812;28,847;28,871;28,640;28,760;28,337;28,722;28,779;28,281;28,244;22,394;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,799;28,809;28,871;28,640;-19,012;-18,783;-17,331;-21,504;29,730;29,674;31,751;28,838;0,033;0,033;0,033;invalide;invalide;invalide;2,913;4,174;0,231;1,86  °C;2,92  °C;0,30  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
19/04/2023 15:52:35.223;mesure;31,433;29,555;29,819;29,599;32,057;29,152;29,450;29,392;29,038;28,789;29,441;29,465;-17,821;-22,409;-18,952;-21,979;-21,174;-19,848;-19,680;-19,086;-17,777;-19,515;-17,851;-18,680;28,805;28,769;28,793;28,805;28,624;28,742;28,322;28,688;28,791;28,275;28,249;22,363;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,756;28,761;28,805;28,624;-19,564;-19,325;-17,777;-22,409;29,766;29,727;32,057;28,789;0,045;0,045;0,045;invalide;invalide;invalide;3,268;4,632;0,182;1,97  °C;3,19  °C;0,28  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:54:35.223;mesure;31,428;29,570;29,794;29,524;31,923;29,087;29,423;29,347;29,000;28,755;29,471;29,446;-18,202;-22,926;-19,443;-22,452;-21,593;-19,949;-20,087;-19,434;-18,197;-19,982;-18,248;-19,150;28,775;28,738;28,760;28,779;28,626;28,731;28,316;28,676;28,802;28,284;28,233;22,355;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,735;28,759;28,779;28,626;-19,972;-19,799;-18,197;-22,926;29,731;29,764;31,923;28,755;0,041;0,041;0,041;invalide;invalide;invalide;3,168;4,728;0,154;1,93  °C;3,21  °C;0,27  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:56:35.223;mesure;31,635;29,506;29,735;29,514;31,929;29,047;29,384;29,296;28,975;28,726;29,433;29,329;-18,540;-23,210;-19,784;-22,738;-21,862;-20,005;-20,246;-19,618;-18,414;-20,203;-18,501;-19,535;28,746;28,717;28,728;28,749;28,615;28,715;28,319;28,658;28,798;28,281;28,256;22,326;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,711;28,722;28,749;28,615;-20,221;-20,114;-18,414;-23,210;29,709;29,725;31,929;28,726;0,037;0,037;0,037;invalide;invalide;invalide;3,203;4,796;0,134;2,03  °C;3,21  °C;0,26  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 15:58:35.225;mesure;31,488;29,479;29,707;29,526;32,020;29,025;29,370;29,268;28,960;28,710;29,419;29,374;-18,592;-23,381;-20,072;-22,942;-22,063;-20,201;-20,340;-19,754;-18,616;-20,464;-18,718;-19,836;28,730;28,695;28,718;28,731;28,600;28,694;28,288;28,635;28,790;28,267;28,219;22,296;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,694;28,699;28,731;28,600;-20,415;-20,340;-18,592;-23,381;29,696;29,695;32,020;28,710;0,037;0,037;0,037;invalide;invalide;invalide;3,311;4,789;0,131;2,03  °C;3,22  °C;0,26  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:00:35.223;mesure;31,620;29,478;29,678;29,465;31,936;29,003;29,386;29,230;28,957;28,694;29,396;29,325;-18,612;-23,524;-20,274;-23,098;-22,207;-20,279;-20,388;-19,973;-18,830;-20,662;-18,911;-20,011;28,713;28,689;28,699;28,715;28,588;28,681;28,288;28,629;28,777;28,266;28,209;22,270;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,681;28,684;28,715;28,588;-20,564;-20,502;-18,612;-23,524;29,681;29,683;31,936;28,694;0,041;0,041;0,041;invalide;invalide;invalide;3,243;4,912;0,127;2,05  °C;3,21  °C;0,26  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:02:35.223;mesure;31,801;29,467;29,731;29,462;32,015;29,004;29,338;29,265;28,943;28,694;29,411;29,362;-18,697;-23,642;-20,395;-23,235;-22,351;-20,368;-20,595;-20,071;-19,105;-20,792;-19,168;-20,164;28,713;28,670;28,703;28,713;28,558;28,657;28,261;28,594;28,762;28,248;28,187;22,242;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,669;28,662;28,713;28,558;-20,715;-20,643;-18,697;-23,642;29,708;29,668;32,015;28,694;0,037;0,037;0,037;invalide;invalide;invalide;3,322;4,945;0,155;2,14  °C;3,18  °C;0,27  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
19/04/2023 16:04:35.223;mesure;31,707;29,501;29,704;29,468;32,055;28,990;29,347;29,251;28,929;28,682;29,370;29,344;-18,877;-23,755;-20,444;-23,304;-22,404;-20,482;-20,577;-20,154;-19,149;-20,928;-19,289;-20,357;28,700;28,671;28,691;28,700;28,548;28,653;28,267;28,586;28,753;28,251;28,186;22,203;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,660;28,661;28,700;28,548;-20,810;-20,769;-18,877;-23,755;29,696;29,691;32,055;28,682;0,041;0,041;0,041;invalide;invalide;invalide;3,374;4,878;0,152;2,13  °C;3,15  °C;0,27  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:06:35.223;mesure;30,108;29,135;29,393;29,077;30,314;28,860;29,055;28,987;28,756;28,583;29,044;28,981;-18,820;-22,973;-20,160;-22,196;-21,729;-20,502;-20,510;-20,154;-18,903;-20,396;-18,967;-19,994;28,600;28,550;28,578;28,592;28,517;28,596;28,240;28,531;28,728;28,233;28,176;22,175;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,572;28,625;28,600;28,517;-20,442;-20,710;-18,820;-22,973;29,191;29,470;30,314;28,583;0,049;0,049;0,049;invalide;invalide;invalide;1,731;4,154;0,083;1,68  °C;2,73  °C;0,27  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:08:35.223;mesure;29,652;29,211;29,420;29,206;29,748;29,076;29,109;29,108;28,898;28,713;29,079;29,061;-18,231;-21,650;-19,208;-20,632;-20,701;-19,964;-19,788;-19,662;-18,135;-19,478;-18,202;-19,131;28,733;28,645;28,731;28,738;28,540;28,646;28,253;28,591;28,719;28,241;28,195;22,150;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,672;28,619;28,738;28,540;-19,565;-19,976;-18,135;-21,650;29,190;29,166;29,748;28,713;0,037;0,037;0,037;invalide;invalide;invalide;1,036;3,515;0,198;0,68  °C;2,35  °C;0,30  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:10:35.223;mesure;30,178;29,398;29,609;29,435;30,436;29,226;29,259;29,272;29,038;28,811;29,251;29,266;-17,433;-20,583;-18,358;-19,923;-19,890;-19,348;-19,091;-18,922;-17,305;-18,667;-17,356;-18,308;28,832;28,743;28,832;28,836;28,591;28,727;28,301;28,656;28,747;28,266;28,226;22,124;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,760;28,719;28,836;28,591;-18,765;-19,100;-17,305;-20,583;29,432;29,256;30,436;28,811;0,041;0,041;0,041;invalide;invalide;invalide;1,625;3,278;0,245;1,06  °C;2,24  °C;0,31  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:12:35.225;mesure;31,144;29,536;29,876;29,565;31,556;29,233;29,444;29,405;29,097;28,853;29,479;29,479;-17,472;-21,525;-18,608;-21,093;-20,511;-19,316;-19,131;-18,751;-17,376;-19,033;-17,481;-18,470;28,878;28,812;28,861;28,887;28,636;28,779;28,351;28,707;28,793;28,298;28,268;22,149;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,809;28,812;28,887;28,636;-19,064;-18,842;-17,376;-21,525;29,722;29,657;31,556;28,853;0,045;0,045;0,045;invalide;invalide;invalide;2,703;4,149;0,251;1,74  °C;2,85  °C;0,31  °C;0,46  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:14:35.223;mesure;31,452;29,570;29,839;29,551;31,969;29,168;29,442;29,409;29,066;28,808;29,460;29,445;-17,801;-22,426;-19,190;-22,032;-21,201;-19,733;-19,638;-19,023;-17,910;-19,548;-17,897;-18,710;28,828;28,781;28,815;28,828;28,638;28,758;28,335;28,701;28,808;28,305;28,270;22,191;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,775;28,775;28,828;28,638;-19,592;-19,356;-17,801;-22,426;29,765;29,733;31,969;28,808;0,049;0,049;0,049;invalide;invalide;invalide;3,161;4,625;0,191;1,93  °C;3,16  °C;0,28  °C;0,47  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:16:35.226;mesure;31,616;29,550;29,757;29,475;31,922;29,067;29,391;29,324;29,000;28,745;29,437;29,424;-18,253;-22,981;-19,610;-22,489;-21,626;-19,945;-20,188;-19,322;-18,357;-19,981;-18,335;-19,010;28,764;28,728;28,748;28,764;28,612;28,722;28,293;28,651;28,809;28,288;28,228;22,229;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,723;28,748;28,764;28,612;-20,008;-19,830;-18,253;-22,981;29,726;29,743;31,922;28,745;0,041;0,041;0,041;invalide;invalide;invalide;3,177;4,728;0,153;2,00  °C;3,20  °C;0,27  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
19/04/2023 16:18:35.223;mesure;31,455;29,487;29,749;29,451;31,936;29,022;29,362;29,313;28,963;28,712;29,388;29,366;-18,401;-23,293;-19,849;-22,804;-21,862;-20,309;-20,466;-19,602;-18,564;-20,327;-18,574;-19,326;28,730;28,707;28,713;28,732;28,599;28,701;28,273;28,627;28,800;28,276;28,225;22,288;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,697;28,718;28,732;28,599;-20,281;-20,157;-18,401;-23,293;29,684;29,719;31,936;28,712;0,045;0,045;0,045;invalide;invalide;invalide;3,225;4,892;0,133;1,98  °C;3,25  °C;0,26  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
