30/04/2023 09:27:49.265;mesure;29,857;31,693;35,473;29,526;32,976;28,506;29,270;28,853;28,627;28,107;28,937;29,447;2,091;-2,877;-6,288;-4,296;-1,311;0,575;-2,570;1,086;-1,588;3,007;-0,919;2,032;28,130;28,552;28,109;28,122;27,990;28,021;27,938;28,028;28,137;28,000;27,935;27,002;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,154;28,147;28,552;27,990;-0,922;-0,676;3,007;-6,288;30,106;30,082;35,473;28,107;0,009;0,009;0,009;invalide;invalide;invalide;7,367;9,295;0,562;4,39  °C;5,64  °C;0,47  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:29:49.264;mesure;29,684;31,852;35,264;29,591;32,885;28,537;29,294;28,830;28,625;28,105;28,946;29,541;1,551;-3,408;-6,685;-4,766;-1,708;0,025;-3,109;0,376;-2,130;2,480;-1,551;1,611;28,131;28,544;28,110;28,128;27,983;28,016;27,935;28,028;28,128;27,989;27,907;27,125;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,152;28,147;28,544;27,983;-1,443;-1,211;2,480;-6,685;30,096;30,081;35,264;28,105;0,009;0,009;0,009;invalide;invalide;invalide;7,159;9,165;0,561;4,30  °C;5,57  °C;0,47  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 09:31:49.264;mesure;29,850;31,762;35,305;29,509;32,858;28,523;29,370;28,865;28,616;28,116;28,933;29,444;0,895;-3,949;-7,163;-5,281;-2,099;-0,573;-3,576;-0,087;-2,559;1,941;-2,184;1,085;28,141;28,558;28,117;28,143;27,981;28,013;27,936;28,026;28,121;27,979;27,911;27,158;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,159;28,162;28,558;27,981;-1,963;-1,712;1,941;-7,163;30,096;30,080;35,305;28,116;0,014;0,014;0,014;invalide;invalide;invalide;7,189;9,104;0,577;4,29  °C;5,52  °C;0,48  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:33:49.265;mesure;29,869;31,578;35,154;29,439;32,645;28,454;29,329;28,809;28,557;28,080;28,924;29,411;0,359;-4,418;-7,552;-5,662;-2,759;-1,030;-4,105;-0,507;-3,067;1,380;-2,748;0,584;28,103;28,499;28,076;28,112;27,972;28,002;27,926;28,012;28,114;27,970;27,908;27,057;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,127;28,146;28,499;27,972;-2,460;-2,222;1,380;-7,552;30,021;30,062;35,154;28,080;0,005;0,005;0,005;invalide;invalide;invalide;7,074;8,932;0,527;4,19  °C;5,45  °C;0,45  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 09:35:49.267;mesure;29,767;31,549;35,231;29,500;32,791;28,528;29,351;28,827;28,622;28,106;28,979;29,435;0,063;-4,827;-7,934;-6,106;-3,260;-1,503;-4,618;-1,110;-3,602;0,693;-3,178;0,258;28,130;28,555;28,110;28,126;27,978;28,013;27,931;28,033;28,110;27,961;27,899;26,934;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,152;28,136;28,555;27,978;-2,927;-2,715;0,693;-7,934;30,057;30,062;35,231;28,106;0,018;0,018;0,018;invalide;invalide;invalide;7,125;8,627;0,577;4,22  °C;5,40  °C;0,48  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:37:49.265;mesure;29,502;31,384;35,297;29,492;32,674;28,515;29,300;28,744;28,586;28,085;28,917;29,357;-0,538;-5,242;-8,327;-6,512;-3,807;-2,090;-5,105;-1,730;-3,954;0,174;-3,593;0,061;28,109;28,524;28,085;28,134;27,964;27,993;27,920;28,010;28,103;27,953;27,903;26,942;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,135;28,145;28,524;27,964;-3,389;-3,170;0,174;-8,327;29,988;30,021;35,297;28,085;0,041;0,041;0,041;invalide;invalide;invalide;7,212;8,500;0,560;4,24  °C;5,35  °C;0,47  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:39:49.266;mesure;29,918;31,707;35,242;29,466;32,602;28,486;29,345;28,801;28,628;28,077;28,977;29,442;-0,955;-5,662;-8,654;-6,789;-4,156;-2,473;-5,410;-2,200;-4,523;-0,274;-4,058;-0,504;28,100;28,547;28,078;28,091;27,953;27,986;27,911;28,003;28,095;27,943;27,878;26,853;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,126;28,134;28,547;27,953;-3,805;-3,610;-0,274;-8,654;30,057;30,018;35,242;28,077;0,027;0,027;0,027;invalide;invalide;invalide;7,165;8,380;0,594;4,21  °C;5,23  °C;0,49  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:41:49.264;mesure;29,723;31,472;35,280;29,536;32,693;28,599;29,402;28,824;28,661;28,134;29,016;29,454;-1,369;-6,035;-9,008;-7,204;-4,609;-2,977;-5,838;-2,616;-5,034;-0,845;-4,615;-1,355;28,164;28,597;28,143;28,160;27,970;28,010;27,930;28,036;28,093;27,941;27,892;26,828;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,174;28,152;28,597;27,970;-4,292;-4,072;-0,845;-9,008;30,066;30,073;35,280;28,134;0,009;0,009;0,009;invalide;invalide;invalide;7,146;8,163;0,627;4,18  °C;5,09  °C;0,51  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:43:49.266;mesure;29,647;31,459;35,111;29,430;32,656;28,504;29,292;28,768;28,567;28,081;28,906;29,390;-1,742;-6,312;-9,389;-7,588;-4,951;-3,462;-6,289;-3,129;-5,360;-1,290;-5,162;-1,750;28,107;28,511;28,083;28,100;27,948;27,979;27,908;27,997;28,084;27,932;27,877;26,795;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,121;28,144;28,511;27,948;-4,702;-4,519;-1,290;-9,389;29,984;30,011;35,111;28,081;0,018;0,018;0,018;invalide;invalide;invalide;7,030;8,099;0,564;4,16  °C;5,03  °C;0,48  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 09:45:49.264;mesure;29,674;31,279;35,049;29,463;32,577;28,569;29,307;28,770;28,607;28,097;28,894;29,298;-2,111;-6,753;-9,741;-8,001;-5,357;-3,831;-6,752;-3,561;-5,845;-1,711;-5,527;-2,176;28,124;28,554;28,105;28,120;27,948;27,986;27,912;28,006;28,081;27,926;27,880;26,710;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,139;28,132;28,554;27,948;-5,114;-4,934;-1,711;-9,741;29,965;29,985;35,049;28,097;0,045;0,045;0,045;invalide;invalide;invalide;6,953;8,031;0,607;4,07  °C;5,03  °C;0,50  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:47:49.265;mesure;29,820;31,242;35,119;29,492;32,490;28,618;29,341;28,798;28,613;28,137;28,934;29,238;-2,587;-7,118;-10,014;-8,320;-5,790;-4,159;-7,080;-3,977;-6,268;-2,178;-6,032;-2,398;28,166;28,555;28,145;28,157;27,969;28,007;27,932;28,039;28,082;27,926;27,892;26,694;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,167;28,150;28,555;27,969;-5,493;-5,322;-2,178;-10,014;29,987;29,962;35,119;28,137;0,027;0,027;0,027;invalide;invalide;invalide;6,982;7,835;0,586;4,06  °C;4,97  °C;0,48  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:49:49.264;mesure;29,776;31,433;35,035;29,579;32,682;28,661;29,411;28,860;28,626;28,162;29,030;29,326;-2,976;-7,466;-10,344;-8,574;-6,331;-4,530;-7,543;-4,290;-6,691;-2,447;-6,326;-2,827;28,200;28,562;28,181;28,179;27,988;28,034;27,951;28,070;28,092;27,930;27,902;26,682;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,191;28,171;28,562;27,988;-5,862;-5,710;-2,447;-10,344;30,049;30,032;35,035;28,162;0,036;0,036;0,036;invalide;invalide;invalide;6,873;7,897;0,574;4,05  °C;4,97  °C;0,47  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:51:49.265;mesure;29,765;31,411;35,027;29,490;32,558;28,536;29,289;28,816;28,605;28,109;28,960;29,421;-3,491;-7,688;-10,604;-8,790;-6,705;-5,017;-7,913;-4,827;-6,906;-2,979;-6,765;-3,000;28,139;28,537;28,118;28,124;27,978;28,014;27,940;28,040;28,095;27,932;27,893;26,624;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,152;28,172;28,537;27,978;-6,224;-6,064;-2,979;-10,604;29,999;30,031;35,027;28,109;0,023;0,023;0,023;invalide;invalide;invalide;6,919;7,626;0,559;4,06  °C;4,82  °C;0,47  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 09:53:49.264;mesure;29,583;31,585;34,871;29,396;32,437;28,502;29,256;28,719;28,525;28,059;28,902;29,199;-3,852;-8,083;-10,947;-9,183;-6,978;-5,415;-8,234;-5,171;-7,331;-3,454;-7,202;-3,527;28,081;28,460;28,057;28,073;27,948;27,974;27,909;27,995;28,084;27,922;27,875;26,519;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,099;28,123;28,460;27,948;-6,615;-6,449;-3,454;-10,947;29,919;29,953;34,871;28,059;0,014;0,014;0,014;invalide;invalide;invalide;6,812;7,492;0,513;4,05  °C;4,75  °C;0,45  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:55:49.265;mesure;29,616;31,404;34,788;29,346;32,457;28,495;29,266;28,736;28,558;28,060;28,869;29,226;-4,232;-8,464;-11,296;-9,517;-7,300;-5,793;-8,565;-5,466;-7,807;-3,824;-7,543;-3,869;28,088;28,503;28,067;28,080;27,937;27,964;27,894;27,984;28,070;27,911;27,857;26,425;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,106;28,099;28,503;27,937;-6,973;-6,807;-3,824;-11,296;29,902;29,911;34,788;28,060;0,023;0,023;0,023;invalide;invalide;invalide;6,728;7,472;0,567;3,99  °C;4,75  °C;0,48  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:57:49.265;mesure;29,658;31,656;34,905;29,501;32,521;28,546;29,423;28,781;28,603;28,094;28,989;29,335;-4,451;-8,751;-11,548;-9,759;-7,482;-6,078;-8,972;-5,888;-8,140;-4,284;-7,940;-4,444;28,123;28,540;28,102;28,110;27,946;27,982;27,905;28,007;28,065;27,908;27,868;26,328;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,134;28,119;28,540;27,946;-7,311;-7,142;-4,284;-11,548;30,001;29,949;34,905;28,094;0,023;0,023;0,023;invalide;invalide;invalide;6,812;7,264;0,595;4,03  °C;4,64  °C;0,49  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 09:59:49.265;mesure;29,663;31,482;34,800;29,418;32,444;28,508;29,258;28,751;28,559;28,054;28,884;29,224;-4,862;-9,010;-11,820;-10,031;-7,805;-6,522;-9,257;-6,412;-8,541;-4,640;-8,269;-4,769;28,079;28,504;28,055;28,071;27,929;27,963;27,890;27,985;28,060;27,899;27,855;26,206;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,100;28,121;28,504;27,929;-7,661;-7,504;-4,640;-11,820;29,920;29,973;34,800;28,054;0,023;0,023;0,023;invalide;invalide;invalide;6,746;7,180;0,576;3,99  °C;4,55  °C;0,48  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 10:01:49.264;mesure;29,661;31,502;34,707;29,379;32,350;28,467;29,222;28,742;28,573;28,048;28,888;29,290;-5,253;-9,274;-12,089;-10,275;-8,196;-6,892;-9,662;-6,750;-8,847;-4,939;-8,682;-5,071;28,074;28,507;28,052;28,060;27,914;27,946;27,879;27,969;28,049;27,888;27,847;26,083;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,092;28,092;28,507;27,914;-7,994;-7,839;-4,939;-12,089;29,902;29,901;34,707;28,048;0,036;0,036;0,036;invalide;invalide;invalide;6,659;7,150;0,594;3,94  °C;4,51  °C;0,49  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 10:03:49.265;mesure;29,787;31,921;34,690;29,439;32,397;28,483;29,333;28,835;28,569;28,074;28,928;29,350;-5,574;-9,642;-12,430;-10,628;-8,768;-7,212;-9,955;-7,046;-9,180;-5,181;-8,991;-5,533;28,105;28,498;28,086;28,093;27,924;27,964;27,889;27,993;28,043;27,885;27,851;25,972;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,112;28,105;28,498;27,924;-8,345;-8,183;-5,181;-12,430;29,984;29,937;34,690;28,074;0,041;0,041;0,041;invalide;invalide;invalide;6,616;7,249;0,575;3,98  °C;4,53  °C;0,48  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 10:05:49.265;mesure;29,651;31,793;34,727;29,466;32,501;28,490;29,269;28,794;28,559;28,060;28,901;29,417;-5,999;-9,938;-12,728;-10,957;-9,209;-7,545;-10,233;-7,284;-9,417;-5,612;-9,279;-5,770;28,088;28,495;28,071;28,070;27,923;27,964;27,885;27,993;28,042;27,881;27,842;25,840;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,102;28,110;28,495;27,923;-8,664;-8,517;-5,612;-12,728;29,969;29,977;34,727;28,060;0,023;0,023;0,023;invalide;invalide;invalide;6,667;7,117;0,573;4,00  °C;4,48  °C;0,47  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 10:07:49.265;mesure;29,724;31,527;34,663;29,369;32,388;28,515;29,286;28,798;28,558;28,062;28,939;29,378;-6,350;-10,166;-12,937;-11,116;-9,502;-7,903;-10,561;-7,736;-9,851;-5,950;-9,528;-5,886;28,091;28,497;28,075;28,074;27,914;27,954;27,878;27,975;28,042;27,876;27,832;25,704;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,101;28,107;28,497;27,914;-8,957;-8,827;-5,886;-12,937;29,934;29,947;34,663;28,062;0,027;0,027;0,027;invalide;invalide;invalide;6,601;7,051;0,584;3,90  °C;4,43  °C;0,48  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
