17/05/2023 14:59:46.248;mesure;29,585;29,482;29,503;29,517;29,506;29,240;29,211;29,315;28,977;28,732;28,353;28,797;-17,953;-17,996;-17,380;-17,170;-18,269;-18,785;-17,717;-17,816;-17,335;-17,308;-17,266;-17,551;28,741;28,496;28,726;28,698;28,506;28,638;28,567;28,784;28,413;28,283;28,389;21,578;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,634;28,585;28,741;28,496;-17,712;-17,836;-17,170;-18,785;29,185;29,147;29,585;28,353;0,000;0,000;0,000;invalide;invalide;invalide;1,233;1,615;0,245;0,81  °C;0,99  °C;0,34  °C;0,39  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:01:46.250;mesure;29,635;29,535;29,561;29,567;29,548;29,311;29,277;29,372;29,024;28,779;28,426;28,872;-17,734;-17,794;-17,099;-16,909;-18,053;-18,599;-17,446;-17,537;-17,039;-17,028;-17,009;-17,303;28,781;28,567;28,763;28,750;28,646;28,752;28,688;28,889;28,556;28,408;28,518;21,016;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,710;28,680;28,781;28,567;-17,462;-17,576;-16,909;-18,599;29,242;29,218;29,635;28,426;0,000;0,000;0,000;invalide;invalide;invalide;1,210;1,690;0,214;0,80  °C;1,05  °C;0,31  °C;0,39  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:03:46.249;mesure;29,664;29,576;29,600;29,610;29,575;29,354;29,321;29,420;29,063;28,865;28,481;28,916;-17,512;-17,594;-16,822;-16,624;-17,838;-18,419;-17,179;-17,280;-16,749;-16,751;-16,772;-17,073;28,864;28,595;28,844;28,833;28,745;28,834;28,785;28,962;28,676;28,519;28,619;21,388;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,786;28,755;28,864;28,595;-17,218;-17,330;-16,624;-18,419;29,287;29,267;29,664;28,481;0,000;0,000;0,000;invalide;invalide;invalide;1,184;1,795;0,269;0,78  °C;1,11  °C;0,32  °C;0,39  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
17/05/2023 15:05:46.248;mesure;29,683;29,601;29,633;29,636;29,594;29,390;29,361;29,449;29,100;28,902;28,513;28,937;-17,299;-17,400;-16,564;-16,343;-17,559;-18,241;-16,928;-17,030;-16,481;-16,490;-16,556;-16,854;28,905;28,663;28,886;28,877;28,812;28,900;28,841;29,003;28,765;28,606;28,695;20,682;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,841;28,821;28,905;28,663;-16,979;-17,087;-16,343;-18,241;29,317;29,303;29,683;28,513;0,000;0,000;0,000;invalide;invalide;invalide;1,170;1,898;0,242;0,77  °C;1,14  °C;0,31  °C;0,37  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:07:46.249;mesure;29,696;29,626;29,650;29,658;29,612;29,428;29,387;29,480;29,126;28,938;28,547;28,948;-17,097;-17,202;-16,308;-16,048;-17,284;-18,059;-16,686;-16,785;-16,213;-16,243;-16,342;-16,630;28,940;28,698;28,919;28,918;28,882;28,957;28,904;29,058;28,845;28,686;28,771;20,280;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,886;28,864;28,957;28,698;-16,741;-16,849;-16,048;-18,059;29,341;29,332;29,696;28,547;0,000;0,000;0,000;invalide;invalide;invalide;1,149;2,011;0,259;0,77  °C;1,19  °C;0,31  °C;0,37  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:09:46.249;mesure;29,709;29,647;29,666;29,678;29,622;29,444;29,410;29,498;29,156;28,962;28,577;28,989;-16,890;-17,006;-16,059;-15,810;-16,987;-17,864;-16,451;-16,548;-15,958;-15,999;-16,131;-16,411;28,966;28,719;28,944;28,940;28,932;29,008;28,949;29,099;28,911;28,747;28,814;20,022;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,918;28,901;29,008;28,719;-16,509;-16,616;-15,810;-17,864;29,363;29,354;29,709;28,577;0,000;0,000;0,000;invalide;invalide;invalide;1,132;2,054;0,289;0,76  °C;1,21  °C;0,32  °C;0,37  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:11:46.249;mesure;29,716;29,658;29,681;29,687;29,636;29,477;29,428;29,516;29,178;28,966;28,597;29,000;-16,693;-16,816;-15,803;-15,567;-16,722;-17,695;-16,209;-16,314;-15,705;-15,759;-15,916;-16,206;28,970;28,744;28,943;28,948;28,962;29,043;28,986;29,127;28,972;28,803;28,861;19,695;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,935;28,929;29,043;28,744;-16,284;-16,387;-15,567;-17,695;29,378;29,371;29,716;28,597;0,000;0,000;0,000;invalide;invalide;invalide;1,119;2,128;0,299;0,75  °C;1,25  °C;0,32  °C;0,36  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:13:46.249;mesure;29,725;29,672;29,688;29,698;29,650;29,494;29,443;29,534;29,192;29,006;28,621;29,023;-16,498;-16,621;-15,553;-15,287;-16,418;-17,497;-15,990;-16,089;-15,458;-15,517;-15,731;-16,025;29,012;28,769;28,992;28,988;28,982;29,062;29,007;29,134;29,014;28,843;28,892;19,706;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,967;28,952;29,062;28,769;-16,057;-16,159;-15,287;-17,497;29,396;29,387;29,725;28,621;0,000;0,000;0,000;invalide;invalide;invalide;1,104;2,210;0,293;0,74  °C;1,28  °C;0,32  °C;0,34  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:15:46.249;mesure;29,732;29,683;29,698;29,712;29,650;29,497;29,459;29,548;29,202;29,027;28,647;29,036;-16,306;-16,430;-15,289;-15,074;-16,142;-17,299;-15,765;-15,857;-15,221;-15,285;-15,568;-15,872;29,031;28,795;29,009;29,005;29,023;29,088;29,049;29,162;29,051;28,889;28,934;19,837;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,992;28,978;29,088;28,795;-15,842;-15,941;-15,074;-17,299;29,408;29,402;29,732;28,647;0,000;0,000;0,000;invalide;invalide;invalide;1,085;2,224;0,293;0,73  °C;1,29  °C;0,32  °C;0,33  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:17:46.249;mesure;29,735;29,695;29,704;29,721;29,659;29,505;29,462;29,559;29,223;29,042;28,666;29,057;-16,115;-16,251;-15,074;-14,820;-15,888;-17,107;-15,544;-15,639;-14,983;-15,056;-15,403;-15,713;29,053;28,816;29,029;29,030;29,046;29,109;29,069;29,177;29,082;28,924;28,963;20,040;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,014;29,009;29,109;28,816;-15,633;-15,730;-14,820;-17,107;29,419;29,415;29,735;28,666;0,000;0,000;0,000;invalide;invalide;invalide;1,069;2,287;0,293;0,72  °C;1,32  °C;0,32  °C;0,32  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:19:46.248;mesure;29,734;29,700;29,717;29,727;29,659;29,511;29,474;29,568;29,234;29,036;28,681;29,057;-15,923;-16,066;-14,826;-14,587;-15,647;-16,919;-15,327;-15,414;-14,748;-14,835;-15,239;-15,551;29,047;28,826;29,019;29,024;29,062;29,134;29,082;29,202;29,109;28,948;28,979;19,796;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,018;29,018;29,134;28,826;-15,424;-15,519;-14,587;-16,919;29,425;29,422;29,734;28,681;0,000;0,000;0,000;invalide;invalide;invalide;1,053;2,332;0,308;0,72  °C;1,35  °C;0,32  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:21:46.249;mesure;29,738;29,707;29,715;29,733;29,661;29,529;29,481;29,576;29,231;29,064;28,688;29,071;-15,737;-15,886;-14,543;-14,359;-15,337;-16,730;-15,111;-15,208;-14,523;-14,619;-15,087;-15,388;29,079;28,837;29,056;29,054;29,081;29,152;29,105;29,211;29,138;28,975;29,004;19,401;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,043;29,029;29,152;28,837;-15,211;-15,307;-14,359;-16,730;29,433;29,429;29,738;28,688;0,000;0,000;0,000;invalide;invalide;invalide;1,050;2,371;0,315;0,72  °C;1,38  °C;0,32  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:23:46.248;mesure;29,737;29,708;29,714;29,735;29,663;29,538;29,488;29,584;29,239;29,084;28,693;29,087;-15,550;-15,713;-14,306;-14,142;-15,063;-16,546;-14,906;-14,995;-14,303;-14,396;-14,934;-15,231;29,088;28,845;29,064;29,070;29,093;29,164;29,109;29,219;29,155;28,993;29,014;19,466;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,054;29,048;29,164;28,845;-15,007;-15,100;-14,142;-16,546;29,439;29,437;29,737;28,693;0,000;0,000;0,000;invalide;invalide;invalide;1,044;2,404;0,320;0,71  °C;1,41  °C;0,33  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:25:46.248;mesure;29,733;29,707;29,712;29,735;29,660;29,535;29,490;29,587;29,244;29,072;28,716;29,076;-15,366;-15,537;-14,048;-13,872;-14,812;-16,368;-14,701;-14,780;-14,082;-14,181;-14,772;-15,075;29,085;28,847;29,060;29,059;29,108;29,174;29,124;29,227;29,171;29,011;29,029;19,639;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,056;29,058;29,174;28,847;-14,800;-14,893;-13,872;-16,368;29,439;29,440;29,735;28,716;0,000;0,000;0,000;invalide;invalide;invalide;1,019;2,496;0,328;0,70  °C;1,46  °C;0,33  °C;0,28  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:27:46.249;mesure;29,738;29,717;29,723;29,741;29,662;29,542;29,501;29,595;29,252;29,089;28,728;29,086;-15,178;-15,357;-13,861;-13,628;-14,573;-16,194;-14,493;-14,574;-13,867;-13,971;-14,628;-14,912;29,105;28,867;29,079;29,077;29,123;29,185;29,140;29,242;29,187;29,030;29,045;19,787;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,073;29,062;29,185;28,867;-14,603;-14,693;-13,628;-16,194;29,448;29,443;29,741;28,728;0,000;0,000;0,000;invalide;invalide;invalide;1,013;2,566;0,319;0,70  °C;1,49  °C;0,33  °C;0,28  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:29:46.249;mesure;29,723;29,669;29,720;29,737;29,634;29,543;29,456;29,587;29,225;29,078;28,728;29,095;-14,992;-15,175;-13,618;-13,393;-14,344;-16,027;-14,283;-14,360;-13,640;-13,758;-14,474;-14,754;29,088;28,881;29,062;29,065;29,125;29,182;29,142;29,243;29,192;29,044;29,053;20,274;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,067;29,076;29,182;28,881;-14,402;-14,494;-13,393;-16,027;29,433;29,445;29,737;28,728;0,000;0,000;0,000;invalide;invalide;invalide;1,009;2,635;0,302;0,69  °C;1,53  °C;0,32  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:31:46.248;mesure;29,735;29,712;29,718;29,745;29,662;29,549;29,499;29,596;29,256;29,102;28,735;29,117;-14,811;-14,996;-13,401;-13,168;-14,107;-15,864;-14,085;-14,163;-13,434;-13,554;-14,323;-14,589;29,112;28,873;29,086;29,089;29,142;29,204;29,164;29,260;29,205;29,060;29,076;20,483;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,084;29,078;29,204;28,873;-14,208;-14,297;-13,168;-15,864;29,452;29,446;29,745;28,735;0,000;0,000;0,000;invalide;invalide;invalide;1,010;2,696;0,332;0,69  °C;1,57  °C;0,33  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:33:46.248;mesure;29,735;29,715;29,715;29,744;29,667;29,559;29,507;29,600;29,256;29,110;28,746;29,099;-14,630;-14,827;-13,166;-12,936;-13,891;-15,701;-13,887;-13,965;-13,233;-13,347;-14,175;-14,424;29,120;28,886;29,095;29,097;29,136;29,195;29,153;29,247;29,214;29,062;29,067;20,181;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,088;29,087;29,195;28,886;-14,015;-14,102;-12,936;-15,701;29,454;29,455;29,744;28,746;0,000;0,000;0,000;invalide;invalide;invalide;0,998;2,765;0,310;0,68  °C;1,61  °C;0,32  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:35:46.248;mesure;29,736;29,723;29,717;29,748;29,668;29,555;29,514;29,606;29,257;29,130;28,749;29,114;-14,451;-14,660;-12,946;-12,721;-13,675;-15,544;-13,688;-13,765;-13,021;-13,142;-14,030;-14,259;29,142;28,915;29,116;29,118;29,149;29,214;29,165;29,265;29,221;29,074;29,082;20,365;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,109;29,099;29,214;28,915;-13,825;-13,912;-12,721;-15,544;29,460;29,458;29,748;28,749;0,000;0,000;0,000;invalide;invalide;invalide;0,999;2,823;0,300;0,68  °C;1,66  °C;0,32  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
17/05/2023 15:37:46.250;mesure;29,727;29,709;29,727;29,739;29,662;29,551;29,487;29,597;29,243;29,085;28,762;29,113;-14,270;-14,495;-12,742;-12,477;-13,459;-15,382;-13,487;-13,562;-12,814;-12,935;-13,847;-14,102;29,099;28,947;29,067;29,072;29,141;29,198;29,153;29,247;29,225;29,074;29,070;20,537;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,088;29,100;29,198;28,947;-13,631;-13,720;-12,477;-15,382;29,450;29,454;29,739;28,762;0,000;0,000;0,000;invalide;invalide;invalide;0,977;2,905;0,251;0,68  °C;1,70  °C;0,30  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:39:46.248;mesure;30,642;29,802;29,856;29,842;30,548;29,616;29,633;29,703;29,316;29,125;28,816;29,255;-13,974;-14,223;-12,510;-13,008;-13,507;-14,909;-13,500;-13,494;-12,903;-13,049;-13,372;-13,657;29,140;29,022;29,114;29,107;29,155;29,218;29,166;29,274;29,227;29,076;29,078;20,307;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,126;29,103;29,218;29,022;-13,509;-13,492;-12,510;-14,909;29,679;29,549;30,642;28,816;0,000;0,000;0,000;invalide;invalide;invalide;1,826;2,399;0,196;1,24  °C;1,35  °C;0,28  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:41:46.248;mesure;33,833;30,284;29,999;30,099;32,014;29,741;30,233;29,749;29,765;29,149;28,855;29,554;-14,305;-14,529;-14,229;-15,306;-14,739;-15,440;-14,753;-14,656;-15,648;-14,922;-14,742;-14,828;29,159;29,136;29,133;29,133;29,181;29,206;29,188;29,369;29,254;29,141;29,125;20,152;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,158;29,149;29,206;29,133;-14,841;-14,173;-14,229;-15,648;30,273;29,942;33,833;28,855;0,000;0,000;0,000;invalide;invalide;invalide;4,978;1,419;0,074;3,35  °C;2,05  °C;0,26  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
17/05/2023 15:43:46.248;mesure;38,559;30,645;31,097;30,789;34,060;31,100;31,577;29,669;31,277;30,123;29,310;31,297;-14,958;-15,163;-15,835;-16,914;-15,854;-15,911;-15,980;-15,731;-17,334;-16,515;-16,133;-16,112;30,232;30,118;30,211;30,428;29,694;29,373;30,014;30,608;29,716;30,017;29,971;20,085;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,009;29,622;30,428;29,373;-16,037;-15,510;-14,958;-17,334;31,625;31,008;38,559;29,310;0,000;0,000;0,000;invalide;invalide;invalide;9,248;2,375;1,055;5,65  °C;1,63  °C;1,15  °C;1,13  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:45:46.249;mesure;41,296;31,321;32,334;31,386;35,994;32,454;32,862;29,821;32,984;30,702;29,458;32,913;-15,571;-15,691;-16,903;-17,888;-16,803;-16,597;-16,885;-16,698;-18,338;-17,691;-17,133;-17,068;30,895;31,196;30,815;31,117;30,207;29,782;30,738;31,444;30,541;30,992;30,667;19,526;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,669;30,372;31,196;29,782;-16,939;-16,540;-15,571;-18,338;32,794;32,272;41,296;29,458;0,000;0,000;0,000;invalide;invalide;invalide;11,838;2,767;1,414;6,55  °C;1,75  °C;1,29  °C;1,28  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
17/05/2023 15:47:46.248;mesure;43,024;31,856;33,409;32,019;37,544;33,575;33,877;29,973;34,190;30,887;29,606;34,119;-16,108;-16,141;-17,683;-18,587;-17,544;-17,086;-17,570;-17,440;-19,055;-18,516;-17,874;-17,795;31,123;32,093;30,979;31,380;30,779;30,327;31,453;32,229;31,405;31,934;31,270;19,508;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;31,113;30,921;32,093;30,327;-17,617;-17,314;-16,108;-19,055;33,673;33,282;43,024;29,606;0,000;0,000;0,000;invalide;invalide;invalide;13,418;2,947;1,765;7,37  °C;1,85  °C;1,31  °C;1,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
17/05/2023 15:49:46.249;mesure;42,052;31,912;34,177;31,875;37,899;34,062;34,154;29,895;34,896;30,675;29,571;34,785;-16,580;-16,479;-17,936;-18,551;-17,890;-17,473;-17,927;-17,733;-19,193;-18,712;-18,164;-18,109;30,896;32,240;30,745;31,137;31,235;30,772;31,819;32,483;31,818;32,250;31,536;19,479;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;31,171;31,241;32,240;30,745;-17,896;-17,866;-16,479;-19,193;33,830;33,941;42,052;29,571;0,000;0,000;0,000;invalide;invalide;invalide;12,481;2,714;1,495;7,14  °C;1,61  °C;1,19  °C;1,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
