ESSAITOTO;1;Banc_ 3;
Essai;Config;Client;
F3340;F;TRANSPORTS_FRERET_ET_FILS;
Type;
caisse simple;
Intervalle;NbVoies;Supplementaires;
120;102;10;
05/05/2023 14:54:44.365;mesure;29,110;30,976;34,448;30,754;28,038;31,728;28,871;28,723;26,826;26,518;28,931;28,647;4,089;3,496;-0,397;-2,962;-3,364;-0,399;-1,776;-1,131;-4,697;-2,707;-4,026;-2,310;26,623;26,676;26,597;26,546;27,501;27,583;27,464;27,595;27,694;27,420;27,375;21,995;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,921;26,919;27,583;26,546;-1,349;-1,067;4,089;-4,697;29,464;29,479;34,448;26,518;0,037;0,037;0,037;invalide;invalide;invalide;7,930;8,786;1,037;4,42  °C;5,51  °C;1,00  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 14:56:44.365;mesure;29,198;30,929;34,584;31,057;28,109;31,723;28,911;28,797;26,888;26,542;28,985;28,725;3,295;3,009;-1,073;-3,541;-3,837;-0,806;-2,398;-1,827;-5,189;-3,277;-4,425;-2,848;26,644;26,690;26,624;26,566;27,513;27,598;27,491;27,620;27,696;27,432;27,391;22,009;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,939;26,920;27,598;26,566;-1,910;-1,652;3,295;-5,189;29,537;29,478;34,584;26,542;0,037;0,037;0,037;invalide;invalide;invalide;8,042;8,484;1,032;4,46  °C;5,41  °C;0,99  °C;0,27  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 14:58:44.365;mesure;29,108;30,808;34,546;30,821;28,093;31,777;28,857;28,745;26,849;26,534;28,979;28,650;2,662;2,637;-1,508;-4,157;-4,369;-1,039;-2,988;-2,521;-5,742;-3,755;-5,031;-3,462;26,633;26,705;26,611;26,554;27,515;27,589;27,488;27,610;27,697;27,438;27,393;22,032;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,934;26,943;27,589;26,554;-2,439;-2,195;2,662;-5,742;29,481;29,517;34,546;26,534;0,023;0,023;0,023;invalide;invalide;invalide;8,012;8,404;1,035;4,44  °C;5,48  °C;0,99  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:00:44.365;mesure;29,160;30,881;34,440;30,729;28,115;31,598;28,921;28,765;26,893;26,560;29,036;28,693;2,145;2,032;-2,210;-4,649;-4,913;-1,723;-3,494;-3,090;-6,221;-4,394;-5,629;-4,039;26,657;26,748;26,634;26,585;27,535;27,620;27,517;27,638;27,708;27,452;27,434;22,007;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,963;26,957;27,620;26,585;-3,015;-2,763;2,145;-6,221;29,483;29,482;34,440;26,560;0,046;0,046;0,046;invalide;invalide;invalide;7,880;8,366;1,035;4,33  °C;5,44  °C;0,99  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:02:44.365;mesure;29,097;30,873;34,425;30,807;28,060;31,652;28,919;28,735;26,891;26,548;29,036;28,709;1,783;1,558;-2,714;-5,129;-5,389;-2,760;-3,989;-3,428;-6,617;-4,811;-6,159;-4,618;26,647;26,747;26,624;26,573;27,522;27,594;27,501;27,620;27,704;27,446;27,416;22,033;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,951;26,968;27,594;26,573;-3,523;-3,283;1,783;-6,617;29,479;29,511;34,425;26,548;0,027;0,027;0,027;invalide;invalide;invalide;7,877;8,400;1,021;4,36  °C;5,47  °C;0,98  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:04:44.365;mesure;29,111;31,054;34,326;30,784;28,070;31,655;28,933;28,698;26,922;26,569;29,068;28,635;1,240;0,973;-3,108;-5,582;-5,831;-3,069;-4,466;-4,123;-7,017;-5,210;-6,536;-5,056;26,664;26,757;26,646;26,584;27,511;27,573;27,486;27,606;27,689;27,441;27,392;22,023;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,956;26,942;27,573;26,584;-3,982;-3,778;1,240;-7,017;29,485;29,462;34,326;26,569;0,032;0,032;0,032;invalide;invalide;invalide;7,757;8,257;0,989;4,33  °C;5,34  °C;0,95  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:06:44.365;mesure;29,139;30,995;34,238;30,712;28,087;31,652;28,912;28,718;26,902;26,570;29,003;28,639;0,784;0,392;-3,558;-5,947;-6,283;-3,699;-4,983;-4,778;-7,610;-5,802;-7,092;-5,565;26,673;26,751;26,649;26,587;27,518;27,586;27,493;27,617;27,686;27,441;27,412;22,040;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,961;26,955;27,586;26,587;-4,512;-4,248;0,784;-7,610;29,464;29,473;34,238;26,570;0,041;0,041;0,041;invalide;invalide;invalide;7,668;8,394;0,999;4,28  °C;5,36  °C;0,95  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:08:44.365;mesure;29,143;30,818;34,118;30,682;28,098;31,686;28,910;28,717;26,916;26,622;28,976;28,647;0,222;-0,107;-4,181;-6,404;-6,691;-3,564;-5,560;-5,471;-7,967;-6,228;-7,303;-5,896;26,728;26,755;26,702;26,641;27,515;27,581;27,502;27,617;27,685;27,444;27,408;22,044;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;26,987;26,971;27,581;26,641;-4,929;-4,739;0,222;-7,967;29,444;29,452;34,118;26,622;0,041;0,041;0,041;invalide;invalide;invalide;7,496;8,189;0,940;4,19  °C;5,26  °C;0,91  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:10:44.365;mesure;29,175;31,086;34,378;30,752;28,155;31,739;28,967;28,765;26,978;26,693;29,116;28,636;-0,310;-0,505;-4,542;-6,973;-7,229;-4,391;-6,009;-5,785;-8,261;-6,595;-7,678;-6,265;26,804;26,777;26,775;26,715;27,559;27,632;27,560;27,679;27,702;27,471;27,452;22,035;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,044;27,015;27,632;26,715;-5,379;-5,188;-0,310;-8,261;29,537;29,505;34,378;26,693;0,046;0,046;0,046;invalide;invalide;invalide;7,685;7,950;0,916;4,31  °C;5,20  °C;0,89  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:12:44.365;mesure;29,111;30,975;34,266;30,706;28,155;31,571;28,970;28,772;26,977;26,656;29,007;28,599;-0,840;-1,073;-5,133;-7,379;-7,581;-4,556;-6,439;-6,154;-8,761;-7,073;-8,105;-6,754;26,749;26,798;26,725;26,675;27,526;27,601;27,518;27,634;27,695;27,461;27,431;22,043;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,012;27,011;27,601;26,675;-5,821;-5,632;-0,840;-8,761;29,480;29,474;34,266;26,656;0,027;0,027;0,027;invalide;invalide;invalide;7,610;7,921;0,925;4,22  °C;5,12  °C;0,89  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:14:44.366;mesure;29,151;31,063;34,040;30,647;28,172;31,574;28,980;28,739;26,997;26,673;29,087;28,669;-1,123;-1,532;-5,574;-7,630;-7,971;-5,338;-6,730;-6,235;-9,153;-7,493;-8,671;-7,322;26,773;26,830;26,748;26,692;27,538;27,623;27,534;27,654;27,703;27,467;27,438;22,043;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,034;27,013;27,623;26,692;-6,231;-6,047;-1,123;-9,153;29,483;29,462;34,040;26,673;0,037;0,037;0,037;invalide;invalide;invalide;7,368;8,030;0,930;4,12  °C;5,13  °C;0,89  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:16:44.365;mesure;29,095;31,119;33,939;30,548;28,162;31,428;28,977;28,730;27,036;26,681;29,026;28,680;-1,518;-1,777;-5,966;-8,037;-8,338;-5,693;-7,173;-6,622;-9,560;-7,921;-9,066;-7,731;26,783;26,874;26,759;26,700;27,545;27,617;27,534;27,644;27,711;27,473;27,436;22,017;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,046;27,046;27,617;26,700;-6,617;-6,447;-1,518;-9,560;29,452;29,471;33,939;26,681;0,027;0,027;0,027;invalide;invalide;invalide;7,259;8,042;0,916;4,05  °C;5,18  °C;0,87  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
05/05/2023 15:18:44.366;mesure;29,129;30,981;34,157;30,619;28,156;31,510;28,935;28,732;26,991;26,687;29,041;28,633;-2,013;-2,377;-6,190;-8,517;-8,747;-6,125;-7,536;-7,083;-9,881;-8,242;-9,402;-8,127;26,790;26,858;26,762;26,717;27,551;27,630;27,543;27,663;27,719;27,480;27,459;22,024;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,051;27,055;27,630;26,717;-7,020;-6,832;-2,013;-9,881;29,464;29,474;34,157;26,687;0,041;0,041;0,041;invalide;invalide;invalide;7,470;7,868;0,912;4,15  °C;5,07  °C;0,88  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:20:44.368;mesure;29,192;31,170;34,227;30,767;28,241;31,629;29,044;28,792;27,089;26,767;29,084;28,702;-2,316;-2,814;-6,560;-8,902;-9,129;-6,560;-7,949;-7,550;-10,209;-8,594;-9,817;-8,466;26,864;26,901;26,843;26,784;27,575;27,661;27,572;27,701;27,733;27,497;27,472;22,049;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,104;27,063;27,661;26,784;-7,406;-7,230;-2,316;-10,209;29,559;29,492;34,227;26,767;0,046;0,046;0,046;invalide;invalide;invalide;7,460;7,893;0,876;4,17  °C;5,07  °C;0,84  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:22:44.365;mesure;29,061;31,133;34,209;30,750;28,150;31,549;29,012;28,733;27,032;26,721;29,059;28,618;-2,870;-3,200;-7,038;-9,193;-9,534;-7,201;-8,307;-7,837;-10,584;-8,975;-10,172;-8,833;26,826;26,875;26,801;26,738;27,547;27,625;27,528;27,631;27,731;27,485;27,434;22,070;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,068;27,088;27,625;26,738;-7,812;-7,632;-2,870;-10,584;29,502;29,531;34,209;26,721;0,041;0,041;0,041;invalide;invalide;invalide;7,487;7,714;0,886;4,20  °C;4,97  °C;0,84  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:24:44.365;mesure;29,110;31,033;34,130;30,619;28,173;31,432;28,964;28,740;27,015;26,717;29,052;28,614;-3,341;-3,458;-7,293;-9,577;-9,864;-7,548;-8,686;-8,154;-10,866;-9,287;-10,493;-9,217;26,820;26,881;26,796;26,736;27,542;27,623;27,528;27,645;27,730;27,478;27,433;22,060;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,066;27,060;27,623;26,736;-8,149;-8,004;-3,341;-10,866;29,467;29,486;34,130;26,717;0,037;0,037;0,037;invalide;invalide;invalide;7,413;7,525;0,886;4,12  °C;4,94  °C;0,84  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:26:44.365;mesure;29,163;31,122;34,158;30,521;28,205;31,424;29,049;28,752;27,090;26,771;29,144;28,621;-3,654;-3,831;-7,648;-9,962;-10,164;-7,646;-9,106;-8,690;-11,228;-9,689;-10,761;-9,499;26,864;26,935;26,842;26,795;27,559;27,633;27,554;27,672;27,733;27,493;27,477;22,046;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,104;27,095;27,633;26,795;-8,490;-8,337;-3,654;-11,228;29,502;29,490;34,158;26,771;0,050;0,050;0,050;invalide;invalide;invalide;7,387;7,575;0,838;4,09  °C;4,95  °C;0,81  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:28:44.365;mesure;29,163;31,182;34,019;30,704;28,226;31,481;29,068;28,763;27,108;26,768;29,118;28,616;-3,997;-4,149;-8,125;-10,292;-10,475;-7,971;-9,472;-9,254;-11,565;-10,062;-11,087;-9,841;26,858;26,965;26,834;26,786;27,583;27,657;27,594;27,705;27,735;27,514;27,497;22,068;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,114;27,106;27,657;26,786;-8,857;-8,693;-3,997;-11,565;29,518;29,498;34,019;26,768;0,037;0,037;0,037;invalide;invalide;invalide;7,251;7,568;0,871;4,06  °C;4,95  °C;0,83  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:30:44.366;mesure;29,080;30,854;33,895;30,636;28,168;31,377;28,917;28,716;27,040;26,762;28,994;28,556;-4,326;-4,516;-8,554;-10,555;-10,858;-8,218;-9,889;-9,720;-11,942;-10,419;-11,464;-10,208;26,863;26,920;26,838;26,783;27,567;27,635;27,563;27,671;27,747;27,510;27,471;22,056;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,101;27,122;27,635;26,783;-9,222;-9,049;-4,326;-11,942;29,416;29,470;33,895;26,762;0,041;0,041;0,041;invalide;invalide;invalide;7,133;7,616;0,852;3,99  °C;4,97  °C;0,82  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:32:44.365;mesure;29,166;31,100;34,102;30,464;28,251;31,544;28,992;28,770;27,153;26,818;29,098;28,630;-4,748;-5,037;-8,905;-10,951;-11,150;-8,849;-10,157;-9,841;-12,254;-10,721;-11,786;-10,627;26,922;26,987;26,897;26,844;27,620;27,702;27,623;27,738;27,766;27,535;27,511;22,079;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,162;27,137;27,702;26,844;-9,585;-9,407;-4,748;-12,254;29,507;29,480;34,102;26,818;0,037;0,037;0,037;invalide;invalide;invalide;7,284;7,505;0,859;4,05  °C;4,85  °C;0,82  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
05/05/2023 15:34:44.365;mesure;29,152;31,009;34,016;30,563;28,220;31,415;28,962;28,736;27,124;26,801;29,049;28,571;-5,024;-5,387;-9,233;-11,210;-11,423;-9,096;-10,490;-10,296;-12,530;-11,024;-12,074;-10,888;26,900;26,979;26,877;26,822;27,609;27,683;27,616;27,730;27,770;27,545;27,527;22,084;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,145;27,150;27,683;26,822;-9,889;-9,747;-5,024;-12,530;29,468;29,467;34,016;26,801;0,041;0,041;0,041;invalide;invalide;invalide;7,215;7,507;0,862;4,01  °C;4,83  °C;0,82  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
