18/04/2023 07:36:32.357;mesure;31,823;32,913;30,590;29,208;30,054;28,890;29,408;29,611;28,810;28,321;28,521;29,428;5,698;11,685;11,633;6,434;6,570;6,645;8,874;5,952;5,908;6,565;6,095;6,042;28,331;23,018;28,330;28,325;28,624;28,711;28,515;28,661;28,832;28,528;28,471;21,903;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,556;27,560;28,711;23,018;7,342;7,581;11,685;5,698;29,798;29,798;32,913;28,321;0,000;0,000;0,000;invalide;invalide;invalide;4,593;5,987;5,693;2,76  °C;4,38  °C;4,47  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 07:38:32.357;mesure;31,747;32,722;30,577;29,151;30,053;28,828;29,445;29,586;28,749;28,272;28,552;29,405;5,353;11,240;11,094;5,950;6,077;6,095;8,194;5,455;5,465;6,030;5,536;5,501;28,281;22,968;28,279;28,277;28,611;28,695;28,509;28,651;28,816;28,518;28,465;21,945;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,518;27,539;28,695;22,968;6,832;7,062;11,240;5,353;29,757;29,780;32,722;28,272;0,000;0,000;0,000;invalide;invalide;invalide;4,450;5,888;5,727;2,68  °C;4,34  °C;4,48  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 07:40:32.356;mesure;31,785;32,893;30,636;29,213;30,008;28,882;29,432;29,590;28,795;28,287;28,532;29,406;4,757;10,750;10,664;5,404;5,504;5,635;7,666;4,881;4,926;5,552;5,034;4,906;28,296;22,973;28,296;28,294;28,621;28,712;28,502;28,666;28,811;28,501;28,447;21,968;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,532;27,523;28,712;22,973;6,307;6,552;10,750;4,757;29,788;29,769;32,893;28,287;0,000;0,000;0,000;invalide;invalide;invalide;4,607;5,993;5,739;2,75  °C;4,41  °C;4,49  °C;0,31  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 07:42:32.357;mesure;31,838;32,740;30,532;29,244;30,037;28,894;29,448;29,587;28,796;28,274;28,499;29,378;4,335;10,255;10,284;4,945;5,126;5,182;7,122;4,422;4,399;5,042;4,522;4,440;28,282;23,000;28,284;28,278;28,616;28,709;28,501;28,661;28,806;28,489;28,453;21,986;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,528;27,534;28,709;23,000;5,839;6,048;10,284;4,335;29,772;29,782;32,740;28,274;0,000;0,000;0,000;invalide;invalide;invalide;4,466;5,949;5,709;2,70  °C;4,42  °C;4,46  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 07:44:32.357;mesure;31,865;32,987;30,516;29,208;30,016;28,902;29,441;29,596;28,814;28,266;28,469;29,387;3,916;9,851;9,635;4,351;4,553;4,624;6,566;3,958;3,955;4,589;4,039;3,908;28,274;22,994;28,276;28,268;28,613;28,711;28,499;28,666;28,803;28,484;28,449;22,026;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,523;27,520;28,711;22,994;5,329;5,566;9,851;3,908;29,789;29,767;32,987;28,266;0,000;0,000;0,000;invalide;invalide;invalide;4,721;5,942;5,717;2,82  °C;4,39  °C;4,46  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 07:46:32.358;mesure;31,905;33,010;30,535;29,233;30,052;28,877;29,464;29,569;28,746;28,249;28,517;29,343;3,455;9,421;9,176;3,994;3,989;4,208;6,063;3,366;3,423;3,974;3,518;3,407;28,260;22,939;28,254;28,253;28,620;28,705;28,516;28,670;28,801;28,492;28,457;22,074;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,505;27,520;28,705;22,939;4,833;5,059;9,421;3,366;29,792;29,804;33,010;28,249;0,000;0,000;0,000;invalide;invalide;invalide;4,761;6,055;5,766;2,84  °C;4,44  °C;4,50  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 07:48:32.357;mesure;32,111;32,798;30,529;29,205;30,065;28,852;29,479;29,576;28,731;28,227;28,501;29,340;2,946;8,972;8,757;3,495;3,525;3,632;5,722;2,921;2,965;3,551;3,064;2,946;28,234;22,905;28,231;28,232;28,591;28,670;28,485;28,629;28,787;28,474;28,427;22,098;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,477;27,489;28,670;22,905;4,375;4,590;8,972;2,921;29,784;29,774;32,798;28,227;0,000;0,000;0,000;invalide;invalide;invalide;4,570;6,051;5,765;2,83  °C;4,48  °C;4,50  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 07:50:32.359;mesure;31,762;33,246;30,497;29,184;30,005;28,891;29,397;29,601;28,798;28,243;28,472;29,343;2,530;8,472;8,275;2,997;3,041;3,105;5,243;2,527;2,500;3,103;2,572;2,467;28,253;22,959;28,253;28,258;28,591;28,682;28,481;28,642;28,785;28,474;28,425;22,137;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,499;27,495;28,682;22,959;3,903;4,129;8,472;2,467;29,787;29,790;33,246;28,243;0,000;0,000;0,000;invalide;invalide;invalide;5,003;6,005;5,723;2,92  °C;4,46  °C;4,47  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 07:52:32.359;mesure;31,961;32,974;30,498;29,228;30,030;28,907;29,447;29,613;28,793;28,240;28,431;29,354;2,051;7,943;7,743;2,658;2,567;2,599;4,769;2,167;2,034;2,590;2,110;2,015;28,248;22,981;28,248;28,248;28,594;28,690;28,487;28,646;28,784;28,477;28,432;22,191;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,501;27,506;28,690;22,981;3,437;3,648;7,943;2,015;29,790;29,791;32,974;28,240;0,000;0,000;0,000;invalide;invalide;invalide;4,734;5,928;5,709;2,85  °C;4,39  °C;4,45  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 07:54:32.357;mesure;31,923;32,901;30,493;29,173;30,006;28,923;29,452;29,606;28,749;28,242;28,501;29,329;1,587;7,676;7,273;2,101;2,227;2,162;4,380;1,616;1,579;2,049;1,703;1,566;28,253;23,055;28,250;28,251;28,578;28,674;28,472;28,636;28,776;28,462;28,419;22,182;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,510;27,505;28,674;23,055;2,993;3,205;7,676;1,566;29,775;29,786;32,901;28,242;0,000;0,000;0,000;invalide;invalide;invalide;4,659;6,111;5,619;2,80  °C;4,48  °C;4,39  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 07:56:32.357;mesure;31,752;32,718;30,504;29,222;30,049;28,904;29,440;29,628;28,745;28,235;28,476;29,347;1,206;7,211;6,976;1,849;1,715;1,799;3,876;1,218;1,207;1,651;1,262;1,129;28,242;23,082;28,241;28,237;28,586;28,684;28,473;28,642;28,772;28,451;28,410;22,199;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,512;27,510;28,684;23,082;2,592;2,786;7,211;1,129;29,752;29,773;32,718;28,235;0,000;0,000;0,000;invalide;invalide;invalide;4,482;6,082;5,602;2,69  °C;4,47  °C;4,36  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 07:58:32.357;mesure;31,887;32,957;30,567;29,233;30,097;28,921;29,471;29,648;28,751;28,227;28,549;29,357;0,818;6,872;6,578;1,488;1,334;1,457;3,301;0,823;0,727;1,230;0,768;0,692;28,236;23,055;28,237;28,233;28,604;28,690;28,505;28,663;28,774;28,468;28,434;22,189;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,509;27,511;28,690;23,055;2,174;2,361;6,872;0,692;29,806;29,769;32,957;28,227;0,000;0,000;0,000;invalide;invalide;invalide;4,730;6,179;5,635;2,81  °C;4,50  °C;4,39  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 08:00:32.357;mesure;31,725;32,857;30,511;29,222;29,995;28,880;29,393;29,595;28,738;28,209;28,495;29,310;1,048;6,559;6,387;1,580;1,378;1,444;3,384;0,778;0,774;1,128;0,750;0,784;28,217;23,019;28,215;28,219;28,597;28,684;28,491;28,645;28,773;28,460;28,409;22,194;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,492;27,501;28,684;23,019;2,166;2,155;6,559;0,750;29,744;29,797;32,857;28,209;0,000;0,000;0,000;invalide;invalide;invalide;4,647;5,810;5,665;2,75  °C;4,28  °C;4,41  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 08:02:32.357;mesure;31,525;32,784;30,498;29,137;30,007;28,886;29,342;29,534;28,727;28,200;28,472;29,264;0,725;6,191;6,117;1,178;0,983;1,167;3,163;0,520;0,491;0,873;0,502;0,468;28,205;23,012;28,204;28,210;28,598;28,680;28,500;28,652;28,770;28,464;28,436;22,202;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,485;27,487;28,680;23,012;1,865;2,022;6,191;0,468;29,698;29,709;32,784;28,200;0,000;0,000;0,000;invalide;invalide;invalide;4,583;5,723;5,668;2,68  °C;4,27  °C;4,41  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 08:04:32.357;mesure;31,659;32,812;30,462;29,170;29,954;28,891;29,370;29,551;28,749;28,208;28,501;29,267;0,232;5,823;5,803;0,736;0,628;0,761;2,650;0,060;0,051;0,487;0,088;-0,020;28,216;23,017;28,217;28,221;28,607;28,690;28,492;28,664;28,769;28,455;28,431;22,216;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,495;27,494;28,690;23,017;1,441;1,638;5,823;-0,020;29,716;29,706;32,812;28,208;0,000;0,000;0,000;invalide;invalide;invalide;4,603;5,843;5,673;2,71  °C;4,34  °C;4,41  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 08:06:32.357;mesure;31,798;32,731;30,574;29,210;29,995;28,897;29,422;29,532;28,717;28,199;28,522;29,252;-0,134;5,482;5,189;0,240;0,144;0,208;2,255;-0,289;-0,387;0,045;-0,363;-0,426;28,200;22,981;28,206;28,207;28,588;28,677;28,480;28,645;28,765;28,450;28,414;22,208;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,476;27,481;28,677;22,981;0,997;1,198;5,482;-0,426;29,737;29,720;32,731;28,199;0,000;0,000;0,000;invalide;invalide;invalide;4,531;5,908;5,696;2,73  °C;4,32  °C;4,43  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 08:08:32.358;mesure;31,660;32,805;30,506;29,197;29,958;28,900;29,390;29,552;28,742;28,215;28,495;29,232;-0,559;5,039;4,860;-0,178;-0,260;-0,098;1,673;-0,902;-0,796;-0,386;-0,740;-0,848;28,222;23,038;28,224;28,229;28,580;28,667;28,469;28,640;28,766;28,446;28,409;22,203;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,493;27,488;28,667;23,038;0,567;0,768;5,039;-0,902;29,721;29,724;32,805;28,215;0,000;0,000;0,000;invalide;invalide;invalide;4,589;5,941;5,629;2,71  °C;4,33  °C;4,39  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 08:10:32.357;mesure;31,673;32,717;30,440;29,193;29,970;28,903;29,458;29,585;28,720;28,203;28,487;29,258;-0,977;4,650;4,532;-0,577;-0,693;-0,439;1,349;-1,240;-1,217;-0,781;-1,141;-1,192;28,207;23,015;28,210;28,217;28,590;28,671;28,482;28,650;28,763;28,448;28,412;22,215;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,485;27,494;28,671;23,015;0,190;0,367;4,650;-1,240;29,717;29,727;32,717;28,203;0,000;0,000;0,000;invalide;invalide;invalide;4,513;5,889;5,656;2,67  °C;4,35  °C;4,41  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 08:12:32.357;mesure;31,732;32,705;30,452;29,167;29,965;28,879;29,414;29,524;28,690;28,185;28,505;29,235;-1,289;4,259;4,209;-0,910;-1,038;-0,863;1,026;-1,563;-1,535;-1,112;-1,486;-1,539;28,185;23,036;28,189;28,197;28,581;28,664;28,472;28,625;28,762;28,446;28,407;22,235;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,475;27,479;28,664;23,036;-0,154;0,008;4,259;-1,563;29,704;29,713;32,705;28,185;0,000;0,000;0,000;invalide;invalide;invalide;4,519;5,822;5,628;2,70  °C;4,34  °C;4,38  °C;0,30  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 08:14:32.358;mesure;31,793;32,611;30,466;29,138;29,925;28,892;29,408;29,511;28,710;28,208;28,499;29,211;-1,672;3,954;3,737;-1,189;-1,424;-1,165;0,593;-1,844;-1,865;-1,498;-1,868;-1,885;28,203;23,043;28,215;28,223;28,592;28,679;28,490;28,660;28,763;28,456;28,422;22,267;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,492;27,486;28,679;23,043;-0,511;-0,352;3,954;-1,885;29,698;29,692;32,611;28,208;0,000;0,000;0,000;invalide;invalide;invalide;4,402;5,839;5,636;2,68  °C;4,30  °C;4,39  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
18/04/2023 08:16:32.357;mesure;31,655;32,692;30,534;29,157;29,948;28,872;29,415;29,547;28,701;28,184;28,511;29,198;-1,938;3,683;3,620;-1,523;-1,702;-1,517;0,348;-2,266;-2,149;-1,849;-2,160;-2,238;28,183;23,060;28,190;28,195;28,596;28,681;28,494;28,649;28,765;28,459;28,436;22,298;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,484;27,492;28,681;23,060;-0,808;-0,684;3,683;-2,266;29,701;29,701;32,692;28,184;0,000;0,000;0,000;invalide;invalide;invalide;4,507;5,949;5,621;2,68  °C;4,40  °C;4,36  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
