08/04/2023 05:34:38.366;mesure;29,651;29,588;29,811;29,573;29,570;29,533;30,217;29,569;29,560;29,605;29,588;29,520;-19,306;-20,724;-22,794;-20,492;4,103;4,289;4,362;3,931;4,276;3,894;4,243;4,278;29,107;29,126;29,182;29,333;29,284;29,248;29,222;29,263;29,240;29,211;29,213;22,146;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,213;29,213;29,333;29,107;-4,162;-4,208;4,362;-22,794;29,649;29,648;30,217;29,520;0,002;0,002;0,002;invalide;invalide;invalide;0,697;27,156;0,226;0,73  °C;24,67  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:36:38.367;mesure;29,654;29,592;29,797;29,578;29,576;29,529;30,186;29,570;29,559;29,627;29,595;29,525;-19,432;-20,869;-22,936;-20,644;4,259;4,474;4,550;4,211;4,481;4,067;4,465;4,468;29,112;29,132;29,190;29,339;29,288;29,254;29,232;29,266;29,243;29,214;29,217;22,136;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,219;29,216;29,339;29,112;-4,075;-4,116;4,550;-22,936;29,649;29,645;30,186;29,525;0,002;0,002;0,002;invalide;invalide;invalide;0,661;27,487;0,227;0,72  °C;25,01  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:38:38.365;mesure;29,644;29,587;29,773;29,576;29,570;29,529;30,193;29,568;29,558;29,609;29,586;29,519;-19,665;-20,912;-23,010;-20,692;4,408;4,649;4,721;4,466;4,662;4,209;4,682;4,635;29,107;29,123;29,174;29,329;29,283;29,245;29,215;29,262;29,240;29,211;29,212;22,127;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,210;29,214;29,329;29,107;-3,987;-4,028;4,721;-23,010;29,643;29,644;30,193;29,519;0,002;0,002;0,002;invalide;invalide;invalide;0,674;27,731;0,222;0,72  °C;25,28  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:40:38.366;mesure;29,650;29,589;29,776;29,575;29,576;29,535;30,203;29,569;29,563;29,627;29,591;29,522;-19,650;-21,019;-23,094;-20,812;4,542;4,808;4,879;4,700;4,824;4,345;4,863;4,797;29,108;29,116;29,171;29,329;29,281;29,241;29,212;29,261;29,235;29,209;29,209;22,100;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,208;29,209;29,329;29,108;-3,902;-3,944;4,879;-23,094;29,648;29,645;30,203;29,522;0,002;0,002;0,002;invalide;invalide;invalide;0,681;27,973;0,221;0,72  °C;25,52  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:42:38.366;mesure;29,648;29,596;29,759;29,579;29,578;29,532;30,169;29,580;29,562;29,627;29,592;29,525;-19,652;-21,114;-23,176;-20,913;4,675;4,960;5,031;4,901;4,972;4,477;5,049;4,950;29,105;29,123;29,181;29,334;29,283;29,247;29,221;29,262;29,241;29,212;29,213;22,125;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,212;29,211;29,334;29,105;-3,820;-3,859;5,049;-23,176;29,646;29,649;30,169;29,525;0,002;0,002;0,002;invalide;invalide;invalide;0,644;28,226;0,229;0,71  °C;25,74  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:44:38.366;mesure;29,651;29,593;29,762;29,581;29,577;29,530;30,150;29,574;29,551;29,630;29,579;29,529;-19,788;-21,249;-23,237;-21,039;4,796;5,104;5,176;5,086;5,106;4,600;5,211;5,092;29,108;29,125;29,184;29,340;29,285;29,251;29,230;29,270;29,242;29,213;29,214;22,137;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,215;29,211;29,340;29,108;-3,762;-3,786;5,211;-23,237;29,642;29,644;30,150;29,529;0,002;0,002;0,002;invalide;invalide;invalide;0,621;28,448;0,232;0,71  °C;25,99  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:46:38.368;mesure;29,600;29,581;29,719;29,566;29,569;29,499;29,900;29,555;29,526;29,549;29,524;29,511;-19,408;-20,683;-22,493;-20,505;4,912;5,237;5,310;5,271;5,238;4,719;5,340;5,230;29,100;29,111;29,163;29,316;29,274;29,241;29,200;29,255;29,233;29,210;29,207;22,214;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,201;29,212;29,316;29,100;-3,486;-3,666;5,340;-22,493;29,592;29,626;29,900;29,499;0,002;0,002;0,002;invalide;invalide;invalide;0,401;27,833;0,216;0,68  °C;25,58  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:48:38.365;mesure;29,550;29,585;29,669;29,579;29,570;29,488;29,762;29,551;29,523;29,496;29,504;29,507;-18,000;-18,507;-20,749;-19,031;5,022;5,376;5,447;5,883;5,359;4,840;5,504;5,385;29,093;29,100;29,151;29,304;29,262;29,226;29,190;29,245;29,222;29,198;29,196;22,340;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,189;29,192;29,304;29,093;-2,789;-3,123;5,883;-20,749;29,565;29,569;29,762;29,488;0,002;0,002;0,002;invalide;invalide;invalide;0,274;26,631;0,211;0,64  °C;24,12  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:50:38.366;mesure;29,548;29,590;29,645;29,580;29,577;29,487;29,754;29,550;29,525;29,494;29,503;29,512;-16,597;-16,270;-19,146;-17,330;5,108;5,527;5,593;6,805;5,503;4,972;5,706;5,560;29,092;29,090;29,143;29,303;29,260;29,223;29,191;29,242;29,218;29,191;29,190;22,435;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,185;29,188;29,303;29,090;-2,048;-2,384;6,805;-19,146;29,564;29,567;29,754;29,487;0,002;0,002;0,002;invalide;invalide;invalide;0,267;25,951;0,213;0,64  °C;22,68  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:52:38.366;mesure;29,547;29,597;29,644;29,584;29,580;29,488;29,763;29,554;29,524;29,490;29,503;29,518;-15,451;-14,059;-17,865;-15,685;5,200;5,677;5,742;7,682;5,655;5,108;5,921;5,757;29,092;29,093;29,145;29,305;29,258;29,222;29,197;29,241;29,219;29,192;29,189;22,504;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,186;29,185;29,305;29,092;-1,360;-1,667;7,682;-17,865;29,566;29,565;29,763;29,488;0,002;0,002;0,002;invalide;invalide;invalide;0,275;25,547;0,213;0,64  °C;21,42  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:54:38.365;mesure;29,544;29,599;29,585;29,587;29,582;29,480;29,746;29,556;29,528;29,489;29,498;29,518;-14,451;-12,322;-16,796;-14,070;5,299;5,826;5,894;8,293;5,804;5,246;6,126;5,977;29,089;29,096;29,147;29,306;29,260;29,226;29,196;29,238;29,216;29,191;29,188;22,588;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,187;29,187;29,306;29,089;-0,765;-1,029;8,293;-16,796;29,559;29,561;29,746;29,480;0,002;0,002;0,002;invalide;invalide;invalide;0,266;25,089;0,217;0,64  °C;20,33  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:56:38.366;mesure;29,542;29,599;29,584;29,591;29,584;29,492;29,722;29,557;29,529;29,489;29,499;29,522;-13,575;-11,025;-15,885;-12,567;5,398;5,979;6,041;8,489;5,950;5,380;6,317;6,184;29,089;29,096;29,152;29,311;29,264;29,230;29,202;29,244;29,219;29,190;29,190;22,691;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,190;29,188;29,311;29,089;-0,276;-0,490;8,489;-15,885;29,559;29,559;29,722;29,489;0,002;0,002;0,002;invalide;invalide;invalide;0,233;24,374;0,222;0,63  °C;19,39  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 05:58:38.365;mesure;29,582;29,608;29,650;29,599;29,595;29,508;29,862;29,576;29,553;29,533;29,533;29,529;-12,946;-9,786;-14,624;-11,375;5,504;6,124;6,189;8,071;6,085;5,513;6,460;6,365;29,090;29,101;29,163;29,322;29,269;29,235;29,213;29,249;29,221;29,193;29,193;22,743;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,197;29,191;29,322;29,090;0,132;-0,060;8,071;-14,624;29,594;29,568;29,862;29,508;0,002;0,002;0,002;invalide;invalide;invalide;0,354;22,695;0,232;0,66  °C;18,38  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:00:38.366;mesure;29,668;29,627;29,767;29,614;29,613;29,554;30,200;29,603;29,589;29,627;29,613;29,556;-10,415;-9,064;-10,197;-10,254;4,872;5,607;5,711;1,469;4,395;4,929;4,417;5,649;29,107;29,128;29,191;29,354;29,292;29,263;29,250;29,273;29,240;29,208;29,211;22,738;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,222;29,212;29,354;29,107;-0,240;0,172;5,711;-10,415;29,669;29,644;30,200;29,554;0,002;0,002;0,002;invalide;invalide;invalide;0,645;16,126;0,247;0,74  °C;15,01  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:02:38.366;mesure;29,690;29,620;29,794;29,606;29,607;29,557;30,270;29,611;29,585;29,657;29,617;29,553;-10,715;-10,476;-11,461;-10,709;3,548;4,677;4,591;-1,182;2,398;3,804;2,345;4,377;29,114;29,139;29,204;29,359;29,300;29,274;29,250;29,282;29,251;29,221;29,222;22,743;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,232;29,229;29,359;29,114;-1,567;-0,989;4,677;-11,461;29,681;29,677;30,270;29,553;0,002;0,002;0,002;invalide;invalide;invalide;0,717;16,138;0,245;0,74  °C;14,13  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:04:38.368;mesure;29,706;29,620;29,801;29,604;29,608;29,566;30,305;29,609;29,588;29,677;29,629;29,557;-10,912;-10,989;-11,950;-11,013;2,505;3,694;3,605;-2,497;1,137;2,744;0,835;3,280;29,122;29,142;29,200;29,365;29,309;29,277;29,249;29,288;29,257;29,228;29,225;22,784;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,236;29,233;29,365;29,122;-2,463;-2,077;3,694;-11,950;29,689;29,683;30,305;29,557;0,002;0,002;0,002;invalide;invalide;invalide;0,748;15,645;0,243;0,74  °C;13,39  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:06:38.365;mesure;29,699;29,612;29,824;29,598;29,598;29,563;30,367;29,606;29,580;29,659;29,630;29,547;-10,931;-10,927;-11,839;-11,025;1,521;2,786;2,694;-4,069;0,083;1,806;-0,381;2,296;29,126;29,138;29,197;29,362;29,311;29,277;29,247;29,291;29,263;29,232;29,236;22,808;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,235;29,236;29,362;29,126;-3,165;-2,863;2,786;-11,839;29,690;29,691;30,367;29,547;0,002;0,002;0,002;invalide;invalide;invalide;0,820;14,626;0,236;0,77  °C;12,44  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:08:38.366;mesure;29,702;29,606;29,825;29,591;29,593;29,561;30,330;29,598;29,569;29,684;29,626;29,550;-10,839;-10,723;-11,720;-10,930;0,685;1,931;1,792;-4,959;-0,916;0,972;-1,286;1,425;29,127;29,152;29,210;29,362;29,308;29,280;29,255;29,292;29,261;29,236;29,237;22,776;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,240;29,236;29,362;29,127;-3,714;-3,476;1,931;-11,720;29,686;29,683;30,330;29,550;0,002;0,002;0,002;invalide;invalide;invalide;0,780;13,651;0,235;0,76  °C;11,48  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:10:38.365;mesure;29,708;29,603;29,832;29,595;29,591;29,557;30,315;29,593;29,582;29,670;29,622;29,544;-11,644;-11,833;-13,335;-11,549;0,825;1,512;1,385;-3,211;-0,469;0,803;-0,802;1,172;29,128;29,150;29,204;29,364;29,310;29,274;29,247;29,290;29,263;29,237;29,235;22,781;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,238;29,239;29,364;29,128;-3,929;-3,840;1,512;-13,335;29,684;29,686;30,315;29,544;0,002;0,002;0,002;invalide;invalide;invalide;0,771;14,848;0,236;0,75  °C;12,43  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:12:38.365;mesure;29,687;29,597;29,805;29,582;29,583;29,553;30,276;29,587;29,567;29,654;29,621;29,537;-13,312;-13,924;-15,895;-12,847;1,571;1,798;1,740;-1,278;0,494;1,258;0,219;1,660;29,124;29,143;29,196;29,350;29,307;29,267;29,233;29,286;29,258;29,231;29,233;22,781;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,231;29,235;29,350;29,124;-4,043;-4,014;1,798;-15,895;29,671;29,675;30,276;29,537;0,002;0,002;0,002;invalide;invalide;invalide;0,739;17,693;0,226;0,74  °C;14,94  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:14:38.368;mesure;29,674;29,592;29,781;29,579;29,583;29,541;30,233;29,583;29,562;29,656;29,599;29,536;-14,550;-15,276;-17,304;-14,084;2,173;2,194;2,199;0,101;1,402;1,783;1,204;2,177;29,125;29,134;29,184;29,347;29,304;29,264;29,226;29,280;29,256;29,228;29,225;22,780;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,226;29,229;29,347;29,125;-3,998;-4,029;2,199;-17,304;29,660;29,665;30,233;29,536;0,002;0,002;0,002;invalide;invalide;invalide;0,697;19,502;0,222;0,73  °C;16,83  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:16:38.365;mesure;29,672;29,596;29,822;29,579;29,579;29,548;30,248;29,584;29,566;29,661;29,615;29,526;-15,349;-16,128;-18,149;-14,935;2,636;2,588;2,627;1,144;2,127;2,222;1,946;2,600;29,121;29,133;29,186;29,349;29,303;29,260;29,233;29,280;29,254;29,224;29,224;22,788;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,225;29,225;29,349;29,121;-3,889;-3,931;2,636;-18,149;29,666;29,661;30,248;29,526;0,002;0,002;0,002;invalide;invalide;invalide;0,722;20,785;0,228;0,74  °C;18,19  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:18:38.369;mesure;29,665;29,594;29,790;29,578;29,579;29,544;30,236;29,582;29,560;29,638;29,600;29,531;-15,988;-16,800;-18,827;-15,684;3,001;2,946;3,007;1,885;2,699;2,607;2,530;2,953;29,122;29,132;29,187;29,340;29,296;29,255;29,228;29,278;29,251;29,224;29,223;22,778;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,222;29,226;29,340;29,122;-3,806;-3,849;3,007;-18,827;29,658;29,662;30,236;29,531;0,002;0,002;0,002;invalide;invalide;invalide;0,705;21,834;0,218;0,73  °C;19,30  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:20:38.366;mesure;29,669;29,600;29,775;29,584;29,582;29,538;30,174;29,585;29,557;29,649;29,591;29,529;-16,337;-17,288;-19,313;-16,278;3,296;3,270;3,335;2,465;3,122;2,942;2,964;3,259;29,127;29,140;29,196;29,348;29,299;29,264;29,236;29,279;29,250;29,229;29,231;22,697;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,229;29,226;29,348;29,127;-3,713;-3,755;3,335;-19,313;29,653;29,655;30,174;29,529;0,002;0,002;0,002;invalide;invalide;invalide;0,645;22,648;0,221;0,72  °C;20,14  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:22:38.366;mesure;29,666;29,594;29,784;29,584;29,582;29,540;30,189;29,585;29,567;29,637;29,594;29,532;-16,686;-17,725;-19,767;-16,804;3,538;3,547;3,627;2,923;3,484;3,239;3,309;3,538;29,122;29,141;29,198;29,347;29,299;29,264;29,238;29,277;29,252;29,226;29,227;22,560;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,228;29,229;29,347;29,122;-3,648;-3,682;3,627;-19,767;29,654;29,655;30,189;29,532;0,002;0,002;0,002;invalide;invalide;invalide;0,657;23,395;0,225;0,72  °C;20,88  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:24:38.366;mesure;29,666;29,597;29,797;29,586;29,579;29,556;30,212;29,578;29,569;29,637;29,605;29,530;-16,906;-18,037;-20,085;-17,169;3,747;3,798;3,879;3,318;3,762;3,482;3,590;3,782;29,117;29,132;29,190;29,343;29,295;29,255;29,224;29,275;29,245;29,226;29,222;22,436;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,222;29,223;29,343;29,117;-3,570;-3,609;3,879;-20,085;29,659;29,653;30,212;29,530;0,002;0,002;0,002;invalide;invalide;invalide;0,682;23,964;0,226;0,73  °C;21,45  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/04/2023 06:26:38.366;mesure;29,655;29,595;29,782;29,584;29,581;29,548;30,231;29,580;29,567;29,648;29,605;29,527;-17,143;-18,345;-20,392;-17,560;3,942;4,027;4,102;3,659;4,011;3,694;3,875;4,004;29,117;29,133;29,188;29,345;29,296;29,258;29,230;29,275;29,251;29,224;29,223;22,363;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,223;29,224;29,345;29,117;-3,510;-3,540;4,102;-20,392;29,659;29,659;30,231;29,527;0,002;0,002;0,002;invalide;invalide;invalide;0,704;24,494;0,228;0,73  °C;21,99  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
