16/05/2023 23:07:08.309;mesure;29,471;30,094;29,800;30,002;29,782;29,864;30,758;29,964;29,901;29,967;29,715;29,791;-20,291;-20,532;-19,823;-20,575;-20,702;-22,144;-20,490;-20,965;-21,361;-21,737;-21,140;-21,650;29,376;29,450;29,465;29,361;29,434;29,432;29,390;29,488;29,411;29,369;29,351;22,061;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,420;29,421;29,465;29,361;-20,951;-20,893;-19,823;-22,144;29,926;29,926;30,758;29,471;0,002;0,002;0,002;invalide;invalide;invalide;1,288;2,320;0,105;0,87  °C;1,40  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
16/05/2023 23:09:08.310;mesure;29,467;30,080;29,797;29,982;29,779;29,850;30,757;29,953;29,897;29,950;29,711;29,785;-20,406;-20,675;-19,948;-20,716;-20,830;-22,271;-20,607;-21,071;-21,496;-21,869;-21,240;-21,774;29,375;29,448;29,459;29,363;29,433;29,424;29,380;29,477;29,417;29,375;29,353;22,053;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,417;29,420;29,459;29,363;-21,075;-21,021;-19,948;-22,271;29,917;29,922;30,757;29,467;0,002;0,002;0,002;invalide;invalide;invalide;1,291;2,322;0,097;0,87  °C;1,40  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:11:08.309;mesure;29,462;30,063;29,792;29,978;29,772;29,842;30,698;29,939;29,885;29,942;29,706;29,770;-20,510;-20,765;-20,060;-20,836;-20,939;-22,376;-20,720;-21,189;-21,597;-21,930;-21,345;-21,895;29,367;29,445;29,458;29,355;29,431;29,418;29,367;29,474;29,408;29,366;29,345;22,042;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,412;29,413;29,458;29,355;-21,180;-21,132;-20,060;-22,376;29,904;29,909;30,698;29,462;0,002;0,002;0,002;invalide;invalide;invalide;1,237;2,315;0,104;0,86  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:13:08.309;mesure;29,460;30,073;29,789;29,982;29,770;29,849;30,714;29,947;29,877;29,936;29,705;29,765;-20,618;-20,858;-20,184;-20,947;-21,000;-22,488;-20,821;-21,295;-21,722;-22,058;-21,433;-22,011;29,361;29,443;29,452;29,352;29,425;29,418;29,373;29,478;29,403;29,364;29,345;22,048;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,409;29,410;29,452;29,352;-21,286;-21,239;-20,184;-22,488;29,906;29,905;30,714;29,460;0,002;0,002;0,002;invalide;invalide;invalide;1,255;2,303;0,101;0,86  °C;1,40  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:15:08.309;mesure;29,466;30,068;29,791;29,978;29,773;29,845;30,716;29,942;29,874;29,949;29,704;29,771;-20,721;-20,969;-20,289;-21,065;-21,095;-22,609;-20,918;-21,402;-21,814;-22,166;-21,536;-22,120;29,366;29,445;29,460;29,352;29,427;29,422;29,383;29,479;29,408;29,366;29,348;22,052;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,412;29,412;29,460;29,352;-21,392;-21,344;-20,289;-22,609;29,907;29,905;30,716;29,466;0,002;0,002;0,002;invalide;invalide;invalide;1,251;2,319;0,108;0,86  °C;1,40  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:17:08.312;mesure;29,462;30,068;29,785;29,978;29,773;29,849;30,726;29,941;29,882;29,945;29,706;29,771;-20,809;-21,057;-20,382;-21,164;-21,205;-22,681;-21,012;-21,481;-21,924;-22,245;-21,629;-22,208;29,373;29,449;29,464;29,354;29,429;29,426;29,388;29,483;29,409;29,368;29,348;22,054;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,416;29,412;29,464;29,354;-21,483;-21,443;-20,382;-22,681;29,907;29,907;30,726;29,462;0,002;0,002;0,002;invalide;invalide;invalide;1,265;2,298;0,110;0,87  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:19:08.310;mesure;29,470;30,063;29,795;29,991;29,774;29,855;30,716;29,945;29,887;29,941;29,714;29,778;-20,909;-21,143;-20,489;-21,233;-21,277;-22,758;-21,107;-21,556;-22,029;-22,336;-21,723;-22,288;29,368;29,447;29,450;29,352;29,424;29,416;29,378;29,469;29,402;29,363;29,344;22,067;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,410;29,410;29,450;29,352;-21,571;-21,536;-20,489;-22,758;29,911;29,909;30,716;29,470;0,002;0,002;0,002;invalide;invalide;invalide;1,247;2,269;0,099;0,86  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:21:08.309;mesure;29,473;30,080;29,796;29,986;29,775;29,850;30,693;29,947;29,896;29,953;29,707;29,778;-20,991;-21,256;-20,585;-21,307;-21,358;-22,864;-21,202;-21,628;-22,102;-22,445;-21,818;-22,382;29,371;29,449;29,458;29,355;29,431;29,421;29,388;29,476;29,404;29,363;29,344;22,051;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,414;29,413;29,458;29,355;-21,661;-21,615;-20,585;-22,864;29,911;29,912;30,693;29,473;0,002;0,002;0,002;invalide;invalide;invalide;1,221;2,279;0,104;0,85  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:23:08.308;mesure;29,476;30,064;29,793;29,972;29,778;29,844;30,693;29,946;29,882;29,960;29,711;29,775;-21,077;-21,352;-20,669;-21,398;-21,481;-22,960;-21,305;-21,720;-22,193;-22,533;-21,928;-22,478;29,377;29,450;29,468;29,357;29,440;29,431;29,392;29,485;29,409;29,370;29,349;22,035;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,421;29,417;29,468;29,357;-21,758;-21,717;-20,669;-22,960;29,908;29,910;30,693;29,476;0,002;0,002;0,002;invalide;invalide;invalide;1,218;2,291;0,111;0,85  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:25:08.312;mesure;29,473;30,070;29,801;29,977;29,778;29,849;30,702;29,942;29,893;29,939;29,705;29,777;-21,170;-21,439;-20,765;-21,472;-21,574;-23,043;-21,383;-21,798;-22,267;-22,616;-22,024;-22,569;29,375;29,451;29,463;29,360;29,435;29,425;29,386;29,482;29,412;29,372;29,352;22,042;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,418;29,420;29,463;29,360;-21,843;-21,804;-20,765;-23,043;29,909;29,907;30,702;29,473;0,002;0,002;0,002;invalide;invalide;invalide;1,230;2,279;0,104;0,85  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:27:08.309;mesure;29,470;30,063;29,793;29,981;29,772;29,845;30,687;29,943;29,886;29,934;29,706;29,773;-21,262;-21,507;-20,835;-21,555;-21,649;-23,119;-21,469;-21,879;-22,343;-22,697;-22,077;-22,646;29,369;29,448;29,456;29,353;29,430;29,409;29,375;29,471;29,404;29,366;29,348;22,042;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,411;29,414;29,456;29,353;-21,920;-21,884;-20,835;-23,119;29,905;29,906;30,687;29,470;0,002;0,002;0,002;invalide;invalide;invalide;1,218;2,285;0,104;0,85  °C;1,39  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:29:08.312;mesure;29,466;30,061;29,789;29,965;29,772;29,843;30,649;29,945;29,879;29,937;29,705;29,773;-21,328;-21,553;-20,918;-21,628;-21,735;-23,187;-21,557;-21,951;-22,398;-22,774;-22,175;-22,705;29,369;29,444;29,452;29,351;29,421;29,411;29,378;29,466;29,402;29,362;29,346;22,040;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,408;29,406;29,452;29,351;-21,992;-21,961;-20,918;-23,187;29,899;29,901;30,649;29,466;0,002;0,002;0,002;invalide;invalide;invalide;1,184;2,270;0,102;0,84  °C;1,38  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:31:08.309;mesure;29,468;30,048;29,790;29,980;29,771;29,848;30,684;29,931;29,888;29,914;29,709;29,769;-21,402;-21,645;-21,012;-21,714;-21,783;-23,258;-21,625;-22,025;-22,444;-22,870;-22,258;-22,781;29,370;29,445;29,454;29,356;29,423;29,422;29,384;29,475;29,403;29,366;29,348;22,035;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,412;29,410;29,454;29,356;-22,068;-22,033;-21,012;-23,258;29,900;29,899;30,684;29,468;0,002;0,002;0,002;invalide;invalide;invalide;1,217;2,247;0,099;0,85  °C;1,38  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:33:08.310;mesure;29,471;30,064;29,794;29,982;29,770;29,851;30,662;29,935;29,886;29,927;29,706;29,769;-21,490;-21,706;-21,074;-21,803;-21,865;-23,321;-21,699;-22,093;-22,523;-22,946;-22,300;-22,848;29,363;29,447;29,457;29,350;29,425;29,417;29,374;29,468;29,400;29,366;29,348;22,046;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,410;29,412;29,457;29,350;-22,139;-22,106;-21,074;-23,321;29,902;29,901;30,662;29,471;0,002;0,002;0,002;invalide;invalide;invalide;1,192;2,248;0,107;0,84  °C;1,37  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:35:08.309;mesure;29,471;30,061;29,785;29,969;29,769;29,842;30,645;29,945;29,873;29,950;29,700;29,772;-21,551;-21,777;-21,139;-21,855;-21,921;-23,390;-21,762;-22,152;-22,589;-22,978;-22,384;-22,898;29,365;29,446;29,451;29,355;29,424;29,419;29,378;29,473;29,409;29,371;29,351;22,110;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,410;29,413;29,451;29,355;-22,200;-22,171;-21,139;-23,390;29,899;29,900;30,645;29,471;0,002;0,002;0,002;invalide;invalide;invalide;1,175;2,252;0,097;0,84  °C;1,37  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:37:08.314;mesure;29,469;30,065;29,795;29,968;29,767;29,835;30,686;29,942;29,872;29,936;29,697;29,768;-21,621;-21,855;-21,228;-21,932;-22,027;-23,460;-21,852;-22,235;-22,632;-23,058;-22,458;-22,963;29,375;29,447;29,454;29,357;29,428;29,429;29,389;29,476;29,415;29,371;29,351;22,162;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,415;29,415;29,454;29,357;-22,277;-22,240;-21,228;-23,460;29,900;29,897;30,686;29,469;0,002;0,002;0,002;invalide;invalide;invalide;1,218;2,233;0,098;0,85  °C;1,35  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:39:08.309;mesure;29,475;30,046;29,796;29,985;29,769;29,847;30,662;29,930;29,898;29,912;29,706;29,765;-21,687;-21,915;-21,304;-22,013;-22,062;-23,513;-21,898;-22,305;-22,701;-23,106;-22,529;-23,010;29,372;29,448;29,458;29,358;29,426;29,428;29,386;29,477;29,412;29,370;29,350;22,228;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,415;29,414;29,458;29,358;-22,337;-22,309;-21,304;-23,513;29,899;29,901;30,662;29,475;0,002;0,002;0,002;invalide;invalide;invalide;1,188;2,210;0,101;0,84  °C;1,34  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:41:08.309;mesure;29,466;30,041;29,788;29,968;29,765;29,842;30,654;29,935;29,871;29,928;29,703;29,761;-21,721;-21,969;-21,331;-22,063;-22,110;-23,565;-21,966;-22,362;-22,760;-23,179;-22,589;-23,071;29,371;29,447;29,456;29,356;29,431;29,424;29,383;29,483;29,410;29,372;29,350;22,274;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,414;29,411;29,456;29,356;-22,390;-22,368;-21,331;-23,565;29,894;29,897;30,654;29,466;0,002;0,002;0,002;invalide;invalide;invalide;1,189;2,235;0,101;0,84  °C;1,36  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:43:08.309;mesure;29,471;30,055;29,787;29,958;29,769;29,834;30,682;29,929;29,869;29,934;29,699;29,770;-21,782;-22,060;-21,421;-22,133;-22,174;-23,626;-22,023;-22,429;-22,814;-23,221;-22,642;-23,125;29,372;29,443;29,456;29,355;29,428;29,420;29,379;29,470;29,412;29,368;29,352;22,336;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,412;29,412;29,456;29,355;-22,454;-22,423;-21,421;-23,626;29,897;29,896;30,682;29,471;0,002;0,002;0,002;invalide;invalide;invalide;1,212;2,206;0,102;0,85  °C;1,34  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 23:45:08.309;mesure;29,474;30,044;29,786;29,960;29,765;29,839;30,655;29,926;29,871;29,922;29,702;29,762;-21,848;-22,098;-21,484;-22,191;-22,242;-23,665;-22,089;-22,478;-22,873;-23,279;-22,685;-23,171;29,367;29,442;29,456;29,354;29,429;29,420;29,367;29,473;29,410;29,369;29,347;22,374;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,411;29,411;29,456;29,354;-22,509;-22,485;-21,484;-23,665;29,892;29,895;30,655;29,474;0,002;0,002;0,002;invalide;invalide;invalide;1,182;2,182;0,103;0,84  °C;1,33  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 23:47:08.310;mesure;29,483;30,053;29,802;29,966;29,771;29,830;30,699;29,927;29,868;29,937;29,705;29,768;-21,861;-22,095;-21,493;-22,206;-22,281;-23,549;-22,089;-22,474;-22,832;-23,223;-22,659;-23,096;29,370;29,445;29,455;29,352;29,421;29,422;29,377;29,472;29,410;29,367;29,346;22,363;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,411;29,409;29,455;29,352;-22,488;-22,498;-21,493;-23,549;29,901;29,875;30,699;29,483;0,002;0,002;0,002;invalide;invalide;invalide;1,217;2,057;0,104;0,86  °C;1,26  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
