11/04/2023 17:49:46.134;mesure;29,958;30,011;29,986;29,941;29,968;30,044;29,721;29,956;30,048;29,748;29,947;29,989;0,596;-2,366;-1,844;-1,024;0,982;-3,308;-2,243;-1,705;-2,665;-2,168;0,153;-0,463;28,565;28,727;28,883;29,237;29,013;29,021;28,992;29,089;28,865;28,875;28,881;21,810;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,908;28,885;29,237;28,565;-1,338;-1,576;0,982;-3,308;29,943;29,930;30,048;29,721;0,002;0,002;0,002;invalide;invalide;invalide;0,327;4,289;0,672;0,65  °C;2,81  °C;0,58  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 17:51:46.134;mesure;29,984;30,043;30,022;29,957;29,995;30,116;29,749;29,984;30,102;29,773;29,974;30,022;-0,023;-3,072;-2,472;-2,176;-4,688;-4,163;-2,814;-2,370;-4,920;-3,027;-1,035;-2,371;28,595;28,755;28,908;29,286;29,060;29,053;29,013;29,131;28,907;28,911;28,918;21,837;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,943;28,923;29,286;28,595;-2,761;-1,899;-0,023;-4,920;29,977;29,960;30,116;29,749;0,002;0,002;0,002;invalide;invalide;invalide;0,367;4,897;0,690;0,66  °C;4,79  °C;0,59  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 17:53:46.134;mesure;29,990;30,057;30,049;29,980;30,003;30,141;29,753;30,009;30,125;29,791;29,989;30,037;-1,149;-4,350;-3,596;-3,626;-7,159;-5,469;-4,019;-3,551;-6,798;-4,528;-2,482;-4,563;28,607;28,768;28,906;29,301;29,077;29,066;29,022;29,151;28,931;28,930;28,941;21,897;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,954;28,950;29,301;28,607;-4,274;-3,628;-1,149;-7,159;29,994;29,990;30,141;29,753;0,002;0,002;0,002;invalide;invalide;invalide;0,388;6,010;0,693;0,66  °C;3,61  °C;0,59  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 17:55:46.134;mesure;30,004;30,063;30,056;29,995;30,020;30,163;29,771;30,021;30,130;29,804;29,999;30,041;-2,171;-5,302;-4,519;-4,777;-8,341;-6,484;-5,174;-4,505;-7,945;-5,619;-3,503;-6,026;28,647;28,803;28,965;29,322;29,106;29,101;29,073;29,181;28,957;28,972;28,978;21,953;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,991;28,968;29,322;28,647;-5,364;-4,897;-2,171;-8,341;30,006;30,002;30,163;29,771;0,002;0,002;0,002;invalide;invalide;invalide;0,392;6,170;0,674;0,66  °C;3,57  °C;0,58  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 17:57:46.135;mesure;30,023;30,079;30,059;29,984;30,033;30,134;29,795;30,013;30,110;29,820;29,986;30,057;-2,082;-5,056;-4,390;-4,411;-6,049;-6,132;-5,150;-4,290;-6,913;-5,426;-3,254;-5,445;28,658;28,802;28,945;29,306;29,111;29,101;29,030;29,180;28,975;28,982;28,991;21,995;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,987;28,991;29,306;28,658;-4,883;-5,278;-2,082;-6,913;30,008;30,009;30,134;29,795;0,002;0,002;0,002;invalide;invalide;invalide;0,339;4,831;0,648;0,65  °C;3,11  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 17:59:46.134;mesure;30,029;30,088;30,055;30,009;30,039;30,122;29,811;30,024;30,118;29,831;30,011;30,059;-1,374;-4,367;-3,689;-3,552;-3,498;-5,442;-4,515;-3,657;-5,658;-4,648;-2,265;-3,984;28,676;28,818;28,960;29,314;29,121;29,105;29,044;29,188;28,993;28,994;29,002;22,064;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,999;28,990;29,314;28,676;-3,887;-4,332;-1,374;-5,658;30,016;30,011;30,122;29,811;0,002;0,002;0,002;invalide;invalide;invalide;0,311;4,284;0,638;0,65  °C;2,84  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 18:01:46.135;mesure;30,042;30,092;30,067;30,015;30,045;30,122;29,814;30,035;30,128;29,829;30,027;30,066;-0,756;-3,745;-3,097;-2,779;-1,796;-4,798;-3,865;-3,077;-4,673;-3,877;-1,470;-2,802;28,691;28,841;28,986;29,326;29,133;29,116;29,090;29,197;29,000;29,009;29,017;22,133;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,015;29,002;29,326;28,691;-3,061;-3,427;-0,756;-4,798;30,024;30,019;30,128;29,814;0,002;0,002;0,002;invalide;invalide;invalide;0,314;4,042;0,635;0,65  °C;2,69  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:03:46.134;mesure;30,040;30,103;30,077;30,027;30,052;30,132;29,815;30,042;30,138;29,845;30,038;30,076;-0,246;-3,218;-2,607;-2,101;-0,583;-4,232;-3,271;-2,563;-3,880;-3,211;-0,823;-1,841;28,712;28,853;29,002;29,361;29,161;29,144;29,103;29,216;29,027;29,026;29,034;22,151;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,039;29,028;29,361;28,712;-2,381;-2,685;-0,246;-4,232;30,032;30,028;30,138;29,815;0,002;0,002;0,002;invalide;invalide;invalide;0,323;3,986;0,649;0,65  °C;2,71  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:05:46.134;mesure;30,054;30,112;30,075;30,022;30,063;30,141;29,836;30,042;30,134;29,859;30,016;30,085;0,223;-2,758;-2,186;-1,497;0,323;-3,734;-2,714;-2,102;-3,211;-2,624;-0,270;-1,043;28,715;28,858;29,002;29,321;29,147;29,140;29,088;29,201;29,031;29,031;29,038;22,146;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,030;29,032;29,321;28,715;-1,799;-2,058;0,323;-3,734;30,037;30,036;30,141;29,836;0,002;0,002;0,002;invalide;invalide;invalide;0,305;4,057;0,606;0,65  °C;2,77  °C;0,55  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 18:07:46.134;mesure;30,060;30,119;30,080;30,025;30,067;30,145;29,839;30,052;30,143;29,861;30,032;30,089;0,685;-2,321;-1,791;-0,938;0,726;-3,268;-2,182;-1,632;-2,649;-2,074;0,216;-0,370;28,720;28,852;28,987;29,341;29,161;29,127;29,063;29,213;29,034;29,036;29,045;22,149;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,031;29,032;29,341;28,720;-1,300;-1,515;0,726;-3,268;30,043;30,040;30,145;29,839;0,002;0,002;0,002;invalide;invalide;invalide;0,306;3,994;0,621;0,65  °C;2,74  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:09:46.134;mesure;30,077;30,138;30,130;30,057;30,088;30,228;29,852;30,086;30,195;29,872;30,068;30,117;-0,252;-3,348;-2,683;-2,500;-5,398;-4,456;-3,053;-2,612;-5,403;-3,357;-1,349;-2,905;28,738;28,863;29,002;29,375;29,176;29,139;29,082;29,226;29,045;29,044;29,055;22,158;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,049;29,039;29,375;28,738;-3,110;-2,243;-0,252;-5,403;30,076;30,060;30,228;29,852;0,002;0,002;0,002;invalide;invalide;invalide;0,376;5,151;0,637;0,66  °C;4,52  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 18:11:46.135;mesure;30,084;30,142;30,143;30,066;30,095;30,238;29,863;30,097;30,210;29,884;30,074;30,126;-1,287;-4,519;-3,778;-3,844;-7,452;-5,673;-4,243;-3,781;-7,050;-4,775;-2,688;-4,899;28,728;28,844;28,982;29,368;29,186;29,135;29,064;29,236;29,045;29,050;29,055;22,191;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,040;29,046;29,368;28,728;-4,499;-3,892;-1,287;-7,452;30,085;30,080;30,238;29,863;0,002;0,002;0,002;invalide;invalide;invalide;0,375;6,165;0,640;0,66  °C;3,61  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 18:13:46.134;mesure;30,097;30,149;30,147;30,079;30,106;30,277;29,873;30,102;30,205;29,903;30,075;30,133;-2,111;-5,406;-4,667;-4,889;-8,411;-6,590;-5,339;-4,669;-7,990;-5,780;-3,667;-6,248;28,749;28,884;29,034;29,384;29,197;29,169;29,128;29,257;29,068;29,075;29,081;22,213;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,070;29,057;29,384;28,749;-5,481;-5,069;-2,111;-8,411;30,096;30,091;30,277;29,873;0,002;0,002;0,002;invalide;invalide;invalide;0,404;6,299;0,635;0,66  °C;3,57  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:15:46.134;mesure;30,086;30,139;30,122;30,055;30,092;30,191;29,864;30,085;30,169;29,886;30,056;30,116;-1,759;-4,870;-4,228;-4,229;-5,431;-5,985;-5,021;-4,158;-6,635;-5,297;-3,043;-5,137;28,743;28,873;29,015;29,365;29,193;29,158;29,111;29,246;29,070;29,068;29,074;22,248;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,058;29,052;29,365;28,743;-4,649;-5,101;-1,759;-6,635;30,072;30,083;30,191;29,864;0,002;0,002;0,002;invalide;invalide;invalide;0,327;4,876;0,622;0,65  °C;3,19  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 18:17:46.134;mesure;30,087;30,150;30,124;30,075;30,100;30,191;29,873;30,090;30,176;29,886;30,076;30,128;-1,156;-4,198;-3,548;-3,379;-3,133;-5,291;-4,380;-3,534;-5,425;-4,505;-2,089;-3,722;28,745;28,866;29,008;29,374;29,199;29,150;29,091;29,251;29,075;29,066;29,073;22,294;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,057;29,056;29,374;28,745;-3,697;-4,118;-1,156;-5,425;30,080;30,072;30,191;29,873;0,002;0,002;0,002;invalide;invalide;invalide;0,318;4,269;0,629;0,65  °C;2,79  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:19:46.134;mesure;30,087;30,145;30,122;30,060;30,099;30,180;29,873;30,080;30,167;29,893;30,055;30,124;-0,614;-3,603;-2,982;-2,622;-1,557;-4,664;-3,753;-2,975;-4,490;-3,756;-1,335;-2,622;28,735;28,869;29,005;29,364;29,187;29,146;29,098;29,233;29,064;29,064;29,069;22,359;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,051;29,048;29,364;28,735;-2,914;-3,264;-0,614;-4,664;30,074;30,078;30,180;29,873;0,002;0,002;0,002;invalide;invalide;invalide;0,307;4,049;0,629;0,65  °C;2,68  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.200E+00;OFF;
11/04/2023 18:21:46.134;mesure;30,088;30,145;30,128;30,079;30,097;30,175;29,866;30,091;30,177;29,891;30,068;30,120;-0,105;-3,100;-2,507;-1,961;-0,381;-4,109;-3,158;-2,470;-3,725;-3,100;-0,699;-1,691;28,744;28,873;29,016;29,388;29,202;29,162;29,096;29,254;29,071;29,076;29,078;22,402;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,064;29,061;29,388;28,744;-2,251;-2,546;-0,105;-4,109;30,077;30,074;30,177;29,866;0,002;0,002;0,002;invalide;invalide;invalide;0,311;4,004;0,644;0,65  °C;2,72  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.200E+00;OFF;
11/04/2023 18:23:46.134;mesure;30,108;30,165;30,133;30,071;30,116;30,192;29,886;30,091;30,173;29,910;30,074;30,137;0,350;-2,633;-2,092;-1,361;0,532;-3,618;-2,602;-2,014;-3,069;-2,521;-0,154;-0,902;28,749;28,873;29,011;29,368;29,191;29,152;29,095;29,245;29,072;29,067;29,075;22,397;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,057;29,062;29,368;28,749;-1,674;-1,933;0,532;-3,618;30,088;30,084;30,192;29,886;0,002;0,002;0,002;invalide;invalide;invalide;0,306;4,149;0,619;0,65  °C;2,80  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:25:46.134;mesure;30,114;30,167;30,147;30,095;30,120;30,234;29,884;30,114;30,208;29,912;30,099;30,142;0,271;-2,836;-2,220;-1,743;-3,274;-3,839;-2,552;-2,110;-4,215;-2,639;-0,616;-1,581;28,754;28,872;29,004;29,389;29,206;29,156;29,101;29,250;29,080;29,071;29,076;22,340;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,063;29,060;29,389;28,754;-2,280;-1,698;0,271;-4,215;30,103;30,093;30,234;29,884;0,002;0,002;0,002;invalide;invalide;invalide;0,350;4,486;0,635;0,66  °C;3,89  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.200E+00;OFF;
11/04/2023 18:27:46.134;mesure;30,112;30,174;30,171;30,114;30,121;30,288;29,897;30,134;30,241;29,918;30,116;30,151;-0,849;-4,066;-3,388;-3,293;-6,717;-5,198;-3,825;-3,317;-6,405;-4,196;-2,166;-4,054;28,770;28,886;29,023;29,419;29,226;29,178;29,125;29,271;29,095;29,089;29,092;22,268;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,084;29,075;29,419;28,770;-3,956;-3,250;-0,849;-6,717;30,120;30,117;30,288;29,897;0,002;0,002;0,002;invalide;invalide;invalide;0,391;5,868;0,649;0,66  °C;3,77  °C;0,58  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:29:46.134;mesure;30,109;30,174;30,172;30,105;30,120;30,273;29,882;30,130;30,236;29,913;30,096;30,151;-1,962;-5,065;-4,325;-4,503;-8,127;-6,258;-4,895;-4,325;-7,692;-5,406;-3,301;-5,653;28,763;28,885;29,024;29,413;29,232;29,173;29,101;29,270;29,103;29,090;29,094;22,203;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,082;29,088;29,413;28,763;-5,126;-4,619;-1,962;-8,127;30,113;30,117;30,273;29,882;0,002;0,002;0,002;invalide;invalide;invalide;0,391;6,165;0,650;0,66  °C;3,56  °C;0,58  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 18:31:46.134;mesure;30,106;30,159;30,160;30,088;30,115;30,239;29,895;30,113;30,202;29,916;30,081;30,135;-2,135;-5,145;-4,459;-4,509;-6,696;-6,254;-5,101;-4,389;-7,113;-5,545;-3,478;-5,655;28,786;28,914;29,061;29,433;29,239;29,198;29,167;29,288;29,102;29,112;29,114;22,096;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,105;29,093;29,433;28,786;-5,040;-5,300;-2,135;-7,113;30,101;30,111;30,239;29,895;0,002;0,002;0,002;invalide;invalide;invalide;0,344;4,978;0,648;0,65  °C;3,01  °C;0,57  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.200E+00;OFF;
