11/04/2023 14:19:29.252;mesure;30,900;29,950;29,338;29,753;29,587;30,662;29,944;29,091;30,116;29,264;29,497;29,457;7,872;9,124;8,003;6,038;0,021;4,202;6,804;6,567;3,450;3,876;2,362;3,333;29,258;20,025;29,241;29,348;28,896;28,971;28,688;28,938;29,225;28,630;28,580;21,777;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,623;27,693;29,348;20,025;5,138;5,367;9,124;0,021;29,796;29,912;30,900;29,091;0,000;0,000;0,000;invalide;invalide;invalide;1,809;9,102;9,322;1,32  °C;5,40  °C;7,46  °C;0,50  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:21:29.252;mesure;31,071;30,103;29,359;29,717;29,550;30,874;30,066;29,039;30,557;29,354;29,482;29,409;7,508;8,593;7,510;5,570;-0,382;3,689;6,327;6,087;2,954;3,396;1,880;2,824;29,350;20,106;29,341;29,421;28,854;28,952;28,633;28,917;29,156;28,572;28,503;21,797;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,671;27,673;29,421;20,106;4,663;4,888;8,593;-0,382;29,882;29,886;31,071;29,039;0,000;0,000;0,000;invalide;invalide;invalide;2,032;8,975;9,315;1,40  °C;5,38  °C;7,43  °C;0,51  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:23:29.253;mesure;31,107;30,191;29,375;29,701;29,514;31,174;30,151;29,071;30,422;29,588;29,431;29,377;6,753;8,108;7,142;5,047;-0,735;3,225;5,855;5,659;2,575;2,912;1,454;2,370;29,535;20,083;29,565;29,532;28,803;28,896;28,601;28,868;29,096;28,519;28,477;21,831;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,736;27,665;29,565;20,083;4,197;4,410;8,108;-0,735;29,925;29,842;31,174;29,071;0,000;0,000;0,000;invalide;invalide;invalide;2,104;8,842;9,482;1,55  °C;5,29  °C;7,54  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:25:29.252;mesure;30,783;29,897;29,265;29,700;29,485;30,633;29,955;28,983;30,083;29,266;29,385;29,369;6,363;7,605;6,661;4,572;-1,324;2,743;5,373;5,142;2,105;2,488;1,031;1,898;29,258;20,167;29,237;29,342;28,773;28,871;28,566;28,847;29,044;28,471;28,439;21,881;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,608;27,673;29,342;20,167;3,721;3,934;7,605;-1,324;29,734;29,841;30,783;28,983;0,000;0,000;0,000;invalide;invalide;invalide;1,800;8,929;9,175;1,30  °C;5,32  °C;7,31  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:27:29.252;mesure;31,210;30,001;29,336;29,626;29,432;30,959;30,062;29,003;30,432;29,291;29,489;29,267;5,859;7,049;6,204;4,125;-1,654;2,302;4,866;4,680;1,659;1,998;0,562;1,476;29,297;20,259;29,282;29,381;28,720;28,816;28,508;28,795;28,995;28,427;28,363;21,923;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,626;27,628;29,381;20,259;3,260;3,479;7,049;-1,654;29,842;29,836;31,210;29,003;0,000;0,000;0,000;invalide;invalide;invalide;2,207;8,702;9,123;1,52  °C;5,23  °C;7,25  °C;0,50  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:29:29.253;mesure;31,120;30,115;29,383;29,548;29,468;31,129;30,029;29,033;30,430;29,395;29,435;29,263;5,628;6,603;5,772;3,635;-2,027;1,827;4,470;4,212;1,209;1,602;0,162;1,046;29,343;20,256;29,378;29,359;28,682;28,769;28,483;28,758;28,948;28,391;28,334;21,937;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,631;27,559;29,378;20,256;2,845;3,032;6,603;-2,027;29,862;29,778;31,129;29,033;0,000;0,000;0,000;invalide;invalide;invalide;2,097;8,631;9,122;1,54  °C;5,23  °C;7,26  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:31:29.253;mesure;30,893;29,913;29,301;29,545;29,396;30,558;29,831;28,984;30,111;29,211;29,335;29,235;5,242;6,165;5,395;3,275;-2,507;1,363;3,961;3,675;0,739;1,196;-0,253;0,611;29,227;20,302;29,201;29,312;28,651;28,746;28,461;28,732;28,910;28,356;28,306;21,920;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,573;27,617;29,312;20,302;2,405;2,616;6,165;-2,507;29,693;29,802;30,893;28,984;0,000;0,000;0,000;invalide;invalide;invalide;1,909;8,672;9,010;1,32  °C;5,26  °C;7,15  °C;0,48  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:33:29.252;mesure;31,258;29,824;29,302;29,539;29,367;31,096;30,013;28,934;30,543;29,249;29,348;29,209;4,732;5,814;4,782;2,815;-2,815;0,947;3,509;3,278;0,341;0,784;-0,662;0,170;29,275;20,352;29,256;29,344;28,629;28,733;28,427;28,727;28,876;28,320;28,285;21,908;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,598;27,602;29,344;20,352;1,974;2,179;5,814;-2,815;29,807;29,799;31,258;28,934;0,000;0,000;0,000;invalide;invalide;invalide;2,324;8,629;8,991;1,70  °C;5,18  °C;7,13  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:35:29.253;mesure;31,481;29,992;29,494;29,574;29,341;30,819;30,265;29,035;30,819;29,250;29,497;29,220;4,115;5,410;4,413;2,310;-3,167;0,555;3,120;2,810;-0,007;0,306;-1,064;-0,225;29,223;20,330;29,227;29,269;28,600;28,703;28,395;28,697;28,846;28,291;28,245;21,915;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,558;27,567;29,269;20,330;1,548;1,741;5,410;-3,167;29,899;29,781;31,481;29,035;0,000;0,000;0,000;invalide;invalide;invalide;2,446;8,576;8,939;1,67  °C;5,11  °C;7,11  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:37:29.252;mesure;31,008;29,842;29,387;29,599;29,392;30,645;29,981;29,024;30,268;29,175;29,401;29,204;3,775;5,010;3,956;1,926;-3,526;0,160;2,648;2,406;-0,416;-0,085;-1,440;-0,580;29,151;20,301;29,155;29,230;28,614;28,726;28,386;28,721;28,832;28,264;28,223;21,895;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,529;27,561;29,230;20,301;1,153;1,334;5,010;-3,526;29,744;29,832;31,008;29,024;0,000;0,000;0,000;invalide;invalide;invalide;1,984;8,536;8,929;1,48  °C;5,08  °C;7,11  °C;0,51  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:39:29.252;mesure;31,240;30,011;29,385;29,662;29,449;30,725;30,030;28,996;30,610;29,287;29,449;29,271;3,348;4,669;3,654;1,516;-3,839;-0,240;2,205;2,004;-0,807;-0,433;-1,787;-0,950;29,299;20,438;29,282;29,372;28,626;28,744;28,408;28,743;28,827;28,247;28,231;21,880;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,627;27,629;29,372;20,438;0,778;0,947;4,669;-3,839;29,843;29,867;31,240;28,996;0,000;0,000;0,000;invalide;invalide;invalide;2,244;8,508;8,934;1,48  °C;5,05  °C;7,08  °C;0,52  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:41:29.252;mesure;31,756;30,003;29,498;29,631;29,375;30,840;30,450;29,055;31,173;29,277;29,711;29,259;2,962;4,133;3,185;1,144;-4,130;-0,607;1,888;1,541;-1,155;-0,776;-2,148;-1,310;29,253;20,463;29,254;29,301;28,640;28,753;28,406;28,753;28,828;28,245;28,241;21,875;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,611;27,617;29,301;20,463;0,394;0,568;4,133;-4,130;30,002;29,853;31,756;29,055;0,000;0,000;0,000;invalide;invalide;invalide;2,701;8,263;8,837;1,83  °C;4,95  °C;7,03  °C;0,52  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:43:29.252;mesure;31,003;29,906;29,429;29,625;29,356;30,327;30,003;29,052;30,317;29,226;29,441;29,247;2,734;3,786;2,847;0,836;-4,494;-0,987;1,493;1,193;-1,580;-1,100;-2,493;-1,664;29,142;20,491;29,169;29,183;28,635;28,733;28,409;28,741;28,822;28,240;28,228;21,873;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,559;27,580;29,183;20,491;0,048;0,209;3,786;-4,494;29,744;29,843;31,003;29,052;0,000;0,000;0,000;invalide;invalide;invalide;1,951;8,280;8,692;1,27  °C;4,98  °C;6,95  °C;0,52  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:45:29.253;mesure;31,236;29,867;29,326;29,613;29,355;31,177;30,040;28,992;30,568;29,274;29,433;29,230;2,300;3,408;2,473;0,422;-4,804;-1,346;1,100;0,861;-1,960;-1,484;-2,784;-2,022;29,287;20,519;29,260;29,384;28,627;28,728;28,389;28,733;28,820;28,234;28,221;21,883;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,634;27,666;29,384;20,519;-0,320;-0,156;3,408;-4,804;29,843;29,901;31,236;28,992;0,000;0,000;0,000;invalide;invalide;invalide;2,244;8,212;8,865;1,65  °C;4,94  °C;7,01  °C;0,52  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:47:29.251;mesure;31,569;30,197;29,488;29,601;29,447;31,564;30,121;28,993;30,769;29,419;29,493;29,271;1,929;3,019;2,186;0,065;-5,078;-1,692;0,712;0,479;-2,215;-1,832;-3,108;-2,348;29,407;20,539;29,406;29,471;28,607;28,709;28,389;28,720;28,807;28,230;28,220;21,875;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,690;27,618;29,471;20,539;-0,657;-0,512;3,019;-5,078;29,994;29,869;31,569;28,993;0,000;0,000;0,000;invalide;invalide;invalide;2,576;8,097;8,932;1,88  °C;4,88  °C;7,05  °C;0,51  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:49:29.252;mesure;31,192;30,110;29,361;29,586;29,397;31,089;30,076;29,050;30,656;29,431;29,406;29,215;1,536;2,698;1,723;-0,315;-5,356;-2,020;0,261;0,147;-2,536;-2,179;-3,446;-2,688;29,347;20,551;29,379;29,359;28,592;28,705;28,354;28,713;28,798;28,219;28,188;21,868;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,655;27,649;29,379;20,551;-1,015;-0,857;2,698;-5,356;29,881;29,887;31,192;29,050;0,000;0,000;0,000;invalide;invalide;invalide;2,142;8,053;8,828;1,58  °C;4,82  °C;7,00  °C;0,53  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:51:29.252;mesure;31,180;29,952;29,369;29,624;29,409;30,780;30,042;29,002;30,623;29,198;29,377;29,237;1,327;2,221;1,366;-0,629;-5,649;-2,373;-0,037;-0,194;-2,877;-2,499;-3,726;-3,000;29,223;20,638;29,191;29,305;28,603;28,718;28,374;28,726;28,795;28,216;28,204;21,872;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,613;27,667;29,305;20,638;-1,339;-1,196;2,221;-5,649;29,816;29,906;31,180;29,002;0,000;0,000;0,000;invalide;invalide;invalide;2,178;7,870;8,667;1,55  °C;4,78  °C;6,87  °C;0,52  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:53:29.252;mesure;31,538;30,147;29,377;29,658;29,382;30,829;30,176;28,955;31,007;29,263;29,460;29,186;0,976;1,948;1,164;-0,941;-5,930;-2,682;-0,374;-0,515;-3,235;-2,820;-4,027;-3,283;29,261;20,663;29,254;29,331;28,583;28,688;28,370;28,691;28,785;28,214;28,214;21,890;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,630;27,585;29,331;20,663;-1,643;-1,501;1,948;-5,930;29,915;29,857;31,538;28,955;0,000;0,000;0,000;invalide;invalide;invalide;2,583;7,878;8,668;1,72  °C;4,78  °C;6,86  °C;0,50  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:55:29.254;mesure;31,293;29,863;29,394;29,594;29,332;30,476;30,167;28,954;30,668;29,200;29,441;29,175;0,527;1,581;0,749;-1,284;-6,195;-2,986;-0,728;-0,939;-3,502;-3,137;-4,335;-3,582;29,185;20,641;29,190;29,205;28,585;28,681;28,383;28,689;28,774;28,212;28,223;21,922;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,581;27,582;29,205;20,641;-1,986;-1,826;1,581;-6,195;29,796;29,791;31,293;28,954;0,000;0,000;0,000;invalide;invalide;invalide;2,339;7,776;8,564;1,50  °C;4,69  °C;6,83  °C;0,49  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
11/04/2023 14:57:29.252;mesure;31,185;30,123;29,471;29,636;29,436;30,594;30,113;29,032;30,487;29,186;29,465;29,299;0,164;1,253;0,273;-1,614;-6,421;-3,311;-1,084;-1,205;-3,794;-3,421;-4,622;-3,895;29,187;20,695;29,167;29,272;28,609;28,711;28,405;28,736;28,775;28,211;28,223;21,973;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,607;27,625;29,272;20,695;-2,306;-2,168;1,253;-6,421;29,836;29,880;31,185;29,032;0,000;0,000;0,000;invalide;invalide;invalide;2,153;7,674;8,577;1,46  °C;4,60  °C;6,80  °C;0,51  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 14:59:29.254;mesure;31,550;30,271;29,536;29,597;29,444;31,207;30,369;29,065;30,847;29,442;29,703;29,269;-0,132;0,951;-0,001;-1,972;-6,688;-3,588;-1,375;-1,507;-4,079;-3,699;-4,913;-4,185;29,449;20,733;29,448;29,535;28,626;28,731;28,419;28,758;28,784;28,216;28,231;22,028;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,753;27,682;29,535;20,733;-2,599;-2,466;0,951;-6,688;30,025;29,920;31,550;29,065;0,000;0,000;0,000;invalide;invalide;invalide;2,485;7,639;8,802;1,73  °C;4,58  °C;6,93  °C;0,52  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
