30/04/2023 12:56:11.215;mesure;28,849;28,818;28,783;28,809;28,791;28,809;28,884;28,780;28,829;28,746;28,767;28,766;-3,967;-4,562;-3,201;-4,398;-4,169;-3,695;-3,794;-4,271;-5,435;-3,372;-2,921;-4,414;28,598;28,580;28,545;28,559;28,640;28,605;28,590;28,655;28,528;28,589;28,580;22,437;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,588;28,588;28,640;28,545;-4,017;-4,485;-2,921;-5,435;28,803;28,801;28,884;28,746;0,002;0,002;0,002;invalide;invalide;invalide;0,139;2,514;0,095;0,63  °C;2,28  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 12:58:11.216;mesure;28,858;28,822;28,783;28,811;28,793;28,816;28,886;28,788;28,834;28,752;28,774;28,773;-2,844;-3,154;-2,180;-3,102;-3,123;-2,759;-1,761;-2,871;-3,068;-1,760;-0,831;-3,057;28,599;28,584;28,553;28,563;28,641;28,603;28,583;28,655;28,533;28,592;28,582;22,267;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,591;28,590;28,641;28,553;-2,542;-3,337;-0,831;-3,154;28,808;28,807;28,886;28,752;0,002;0,002;0,002;invalide;invalide;invalide;0,135;2,322;0,088;0,63  °C;2,27  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:00:11.215;mesure;28,900;28,882;28,830;28,842;28,824;28,861;29,131;28,812;28,917;28,782;28,810;28,804;-3,907;-4,441;-2,879;-4,196;-4,028;-3,298;-6,700;-4,249;-5,691;-4,501;-5,592;-3,840;28,613;28,602;28,564;28,578;28,680;28,639;28,641;28,696;28,546;28,608;28,598;22,143;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,613;28,600;28,680;28,564;-4,444;-3,468;-2,879;-6,700;28,866;28,839;29,131;28,782;0,002;0,002;0,002;invalide;invalide;invalide;0,350;3,821;0,116;0,67  °C;3,67  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:02:11.215;mesure;28,870;28,846;28,801;28,819;28,805;28,836;28,952;28,795;28,852;28,760;28,787;28,784;-4,520;-4,986;-3,520;-4,852;-4,457;-3,914;-6,285;-4,740;-6,166;-4,992;-5,587;-4,739;28,625;28,613;28,578;28,590;28,674;28,637;28,621;28,686;28,556;28,619;28,610;22,026;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,619;28,620;28,674;28,578;-4,896;-5,035;-3,520;-6,285;28,826;28,850;28,952;28,760;0,007;0,007;0,007;invalide;invalide;invalide;0,193;2,764;0,096;0,64  °C;1,93  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:04:11.215;mesure;28,875;28,849;28,805;28,830;28,813;28,834;28,909;28,799;28,856;28,771;28,790;28,786;-3,883;-4,492;-3,117;-4,382;-4,153;-3,610;-3,406;-4,177;-5,328;-3,115;-2,573;-4,370;28,625;28,615;28,585;28,591;28,668;28,632;28,618;28,683;28,568;28,624;28,615;21,950;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,619;28,619;28,668;28,585;-3,884;-4,353;-2,573;-5,328;28,827;28,823;28,909;28,771;0,007;0,007;0,007;invalide;invalide;invalide;0,139;2,754;0,083;0,63  °C;2,34  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:06:11.216;mesure;28,878;28,842;28,811;28,840;28,821;28,839;28,895;28,810;28,848;28,773;28,798;28,796;-2,757;-3,155;-2,057;-3,136;-3,082;-2,632;-2,454;-2,877;-3,293;-2,029;-1,291;-2,839;28,630;28,619;28,594;28,595;28,670;28,633;28,616;28,684;28,572;28,625;28,617;21,900;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,623;28,622;28,670;28,594;-2,633;-3,171;-1,291;-3,293;28,829;28,827;28,895;28,773;0,007;0,007;0,007;invalide;invalide;invalide;0,123;2,002;0,076;0,62  °C;2,12  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:08:11.216;mesure;28,919;28,896;28,853;28,867;28,850;28,881;29,133;28,837;28,912;28,799;28,839;28,830;-4,163;-4,696;-3,140;-4,461;-4,234;-3,427;-7,230;-4,519;-6,064;-4,885;-6,122;-4,109;28,642;28,632;28,605;28,611;28,703;28,667;28,657;28,719;28,581;28,639;28,629;21,905;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,643;28,634;28,703;28,605;-4,754;-3,757;-3,140;-7,230;28,885;28,864;29,133;28,799;0,002;0,002;0,002;invalide;invalide;invalide;0,334;4,089;0,098;0,67  °C;3,68  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:10:11.217;mesure;28,890;28,859;28,824;28,848;28,834;28,850;28,943;28,824;28,860;28,785;28,813;28,807;-4,468;-4,924;-3,541;-4,740;-4,438;-3,915;-5,949;-4,738;-6,054;-4,834;-5,243;-4,724;28,651;28,639;28,612;28,616;28,700;28,662;28,643;28,713;28,588;28,649;28,640;21,928;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,647;28,646;28,700;28,612;-4,797;-5,073;-3,541;-6,054;28,845;28,865;28,943;28,785;0,012;0,012;0,012;invalide;invalide;invalide;0,159;2,513;0,088;0,64  °C;1,98  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,03 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:12:11.215;mesure;28,898;28,865;28,835;28,858;28,839;28,854;28,925;28,828;28,867;28,794;28,819;28,815;-3,809;-4,405;-3,122;-4,290;-4,125;-3,586;-3,114;-4,148;-5,242;-2,916;-2,240;-4,322;28,650;28,635;28,620;28,614;28,690;28,653;28,636;28,701;28,593;28,648;28,640;21,912;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,644;28,645;28,690;28,614;-3,777;-4,245;-2,240;-5,242;28,850;28,846;28,925;28,794;0,002;0,002;0,002;invalide;invalide;invalide;0,132;3,002;0,076;0,62  °C;2,41  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:14:11.215;mesure;28,898;28,865;28,833;28,858;28,838;28,859;28,917;28,828;28,870;28,793;28,822;28,812;-2,762;-3,161;-2,037;-3,056;-3,141;-2,624;-2,759;-2,945;-3,429;-2,135;-1,514;-2,818;28,648;28,639;28,620;28,615;28,687;28,647;28,634;28,698;28,595;28,645;28,639;21,904;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,643;28,643;28,687;28,615;-2,698;-3,069;-1,514;-3,429;28,850;28,849;28,917;28,793;0,002;0,002;0,002;invalide;invalide;invalide;0,125;1,915;0,072;0,62  °C;2,05  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:16:11.215;mesure;28,927;28,914;28,861;28,872;28,856;28,887;29,144;28,845;28,934;28,812;28,852;28,838;-4,269;-4,807;-3,201;-4,559;-4,310;-3,489;-7,404;-4,594;-6,211;-5,006;-6,324;-4,206;28,665;28,649;28,629;28,629;28,724;28,689;28,685;28,743;28,605;28,661;28,651;21,868;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,664;28,655;28,724;28,629;-4,865;-3,862;-3,201;-7,404;28,895;28,883;29,144;28,812;0,002;0,002;0,002;invalide;invalide;invalide;0,332;4,203;0,095;0,66  °C;3,68  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:18:11.215;mesure;28,903;28,879;28,837;28,858;28,842;28,865;28,965;28,828;28,879;28,794;28,830;28,817;-4,411;-4,876;-3,490;-4,694;-4,393;-3,895;-5,677;-4,637;-5,975;-4,635;-4,971;-4,661;28,665;28,655;28,634;28,634;28,707;28,672;28,651;28,722;28,609;28,662;28,654;21,887;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,661;28,664;28,707;28,634;-4,693;-5,019;-3,490;-5,975;28,858;28,874;28,965;28,794;0,007;0,007;0,007;invalide;invalide;invalide;0,172;2,485;0,073;0,64  °C;2,04  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:20:11.215;mesure;28,910;28,875;28,842;28,867;28,848;28,872;28,928;28,838;28,878;28,808;28,829;28,822;-3,740;-4,332;-3,049;-4,213;-4,080;-3,543;-2,915;-4,059;-5,149;-2,743;-1,998;-4,245;28,663;28,657;28,636;28,632;28,701;28,668;28,649;28,715;28,607;28,661;28,654;21,858;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,659;28,660;28,701;28,632;-3,672;-4,136;-1,998;-5,149;28,860;28,858;28,928;28,808;0,002;0,002;0,002;invalide;invalide;invalide;0,120;3,151;0,069;0,62  °C;2,46  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:22:11.215;mesure;28,911;28,885;28,845;28,866;28,846;28,873;29,028;28,835;28,896;28,803;28,835;28,823;-2,887;-3,338;-2,115;-3,219;-3,277;-2,699;-3,599;-3,136;-3,820;-2,539;-2,331;-2,863;28,660;28,655;28,638;28,631;28,699;28,660;28,644;28,712;28,610;28,661;28,654;21,839;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,657;28,657;28,699;28,631;-2,985;-2,977;-2,115;-3,820;28,871;28,859;29,028;28,803;0,017;0,017;0,017;invalide;invalide;invalide;0,225;1,705;0,068;0,63  °C;1,83  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,04 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:24:11.215;mesure;28,942;28,931;28,879;28,888;28,874;28,901;29,174;28,857;28,943;28,824;28,864;28,853;-4,497;-4,997;-3,425;-4,763;-4,524;-3,705;-7,752;-4,817;-6,490;-5,377;-6,711;-4,479;28,680;28,670;28,643;28,648;28,739;28,698;28,695;28,756;28,618;28,676;28,667;21,815;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,679;28,671;28,739;28,643;-5,128;-4,156;-3,425;-7,752;28,911;28,901;29,174;28,824;0,002;0,002;0,002;invalide;invalide;invalide;0,350;4,327;0,096;0,65  °C;3,53  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:26:11.215;mesure;28,902;28,877;28,838;28,862;28,848;28,864;28,954;28,835;28,875;28,803;28,827;28,821;-4,344;-4,823;-3,452;-4,658;-4,394;-3,878;-5,276;-4,580;-5,895;-4,393;-4,606;-4,668;28,678;28,668;28,648;28,642;28,714;28,677;28,658;28,725;28,624;28,675;28,668;21,839;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,671;28,676;28,714;28,642;-4,581;-4,977;-3,452;-5,895;28,859;28,879;28,954;28,803;0,002;0,002;0,002;invalide;invalide;invalide;0,151;2,443;0,072;0,64  °C;2,16  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:28:11.215;mesure;28,914;28,888;28,849;28,874;28,855;28,874;28,932;28,845;28,888;28,811;28,836;28,830;-3,678;-4,293;-3,002;-4,153;-4,071;-3,498;-2,650;-3,989;-5,085;-2,529;-1,720;-4,214;28,671;28,662;28,651;28,640;28,705;28,669;28,649;28,717;28,622;28,671;28,666;21,829;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,666;28,668;28,705;28,640;-3,573;-4,027;-1,720;-5,085;28,867;28,862;28,932;28,811;0,002;0,002;0,002;invalide;invalide;invalide;0,121;3,365;0,065;0,62  °C;2,52  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:30:11.215;mesure;28,919;28,897;28,865;28,883;28,864;28,881;29,018;28,853;28,902;28,818;28,847;28,837;-2,883;-3,365;-2,116;-3,142;-3,283;-2,684;-3,663;-3,114;-3,864;-2,543;-2,375;-2,861;28,668;28,665;28,652;28,640;28,709;28,668;28,657;28,724;28,621;28,673;28,665;21,955;invalide;0,061;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,667;28,666;28,709;28,640;-2,991;-2,908;-2,116;-3,864;28,882;28,870;29,018;28,818;0,012;0,012;0,012;invalide;invalide;invalide;0,200;1,748;0,069;0,63  °C;1,79  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,03 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:32:11.215;mesure;28,945;28,940;28,885;28,894;28,881;28,908;29,151;28,866;28,953;28,835;28,871;28,858;-4,515;-5,024;-3,555;-4,761;-4,502;-3,654;-7,774;-4,838;-6,507;-5,438;-6,767;-4,469;28,685;28,678;28,657;28,652;28,743;28,703;28,701;28,760;28,629;28,683;28,674;22,115;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,686;28,679;28,743;28,652;-5,150;-4,185;-3,555;-7,774;28,916;28,913;29,151;28,835;0,002;0,002;0,002;invalide;invalide;invalide;0,316;4,219;0,091;0,65  °C;3,54  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:34:11.215;mesure;28,904;28,878;28,840;28,861;28,848;28,866;28,947;28,834;28,877;28,800;28,834;28,819;-4,317;-4,803;-3,514;-4,658;-4,344;-3,811;-5,304;-4,575;-5,862;-4,363;-4,534;-4,625;28,680;28,673;28,659;28,649;28,716;28,675;28,657;28,725;28,630;28,677;28,672;22,241;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,675;28,681;28,716;28,649;-4,559;-4,960;-3,514;-5,862;28,859;28,881;28,947;28,800;0,002;0,002;0,002;invalide;invalide;invalide;0,147;2,348;0,067;0,64  °C;2,11  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 13:36:11.215;mesure;28,913;28,886;28,859;28,882;28,861;28,877;28,928;28,852;28,887;28,820;28,840;28,835;-3,644;-4,262;-3,025;-4,159;-4,031;-3,448;-2,640;-3,981;-5,049;-2,464;-1,683;-4,177;28,674;28,666;28,656;28,643;28,704;28,664;28,649;28,710;28,627;28,672;28,665;22,343;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,668;28,670;28,704;28,643;-3,547;-4,004;-1,683;-5,049;28,870;28,863;28,928;28,820;0,002;0,002;0,002;invalide;invalide;invalide;0,108;3,366;0,061;0,62  °C;2,51  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 13:38:11.215;mesure;28,927;28,903;28,869;28,886;28,867;28,888;29,032;28,855;28,909;28,822;28,851;28,839;-2,983;-3,478;-2,166;-3,290;-3,377;-2,756;-4,129;-3,255;-4,104;-2,777;-2,900;-2,936;28,669;28,666;28,654;28,642;28,711;28,672;28,664;28,723;28,624;28,669;28,664;22,338;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,669;28,667;28,711;28,642;-3,179;-2,915;-2,166;-4,129;28,888;28,873;29,032;28,822;0,007;0,007;0,007;invalide;invalide;invalide;0,210;1,963;0,069;0,63  °C;2,06  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
